trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20230224,727580.0,3642040.0,3693870.0,2412020.0,3087770.0,1551980.0,1208630.0,654180.0,269950.0,6616000.0,6702000.0,4375000.0,5595000.0,2806000.0,2188000.0,1174000.0,486000.0
20230227,1510800.0,8739750.0,9216740.0,9083030.0,10116840.0,8614320.0,8129700.0,2424600.0,1398420.0,15206000.0,16018000.0,15791000.0,17619000.0,15064000.0,14170000.0,4207000.0,2461000.0
20230228,2703260.0,4724330.0,7631010.0,7963880.0,7760450.0,4366420.0,2898830.0,1853200.0,617530.0,8145000.0,13144000.0,13698000.0,13340000.0,7500000.0,4974000.0,3170000.0,1056000.0
20230301,473560.0,4564350.0,4536830.0,5246960.0,5748030.0,3949640.0,4207260.0,1778080.0,1046900.0,7756000.0,7697000.0,8913000.0,9762000.0,6707000.0,7143000.0,3004000.0,1778000.0
20230302,-372860.0,4442120.0,3747220.0,2676800.0,2998840.0,1549050.0,2103210.0,778340.0,597040.0,7594000.0,6403000.0,4577000.0,5124000.0,2647000.0,3601000.0,1330000.0,1021000.0
20230303,-104870.0,3991240.0,3859000.0,4982680.0,5010040.0,2167260.0,3360280.0,1781770.0,693620.0,6847000.0,6617000.0,8551000.0,8592000.0,3719000.0,5761000.0,3048000.0,1195000.0
20230306,2413070.0,5944530.0,7394600.0,7000110.0,7963110.0,6658410.0,6034770.0,2332060.0,542630.0,10050000.0,12477000.0,11814000.0,13418000.0,11194000.0,10177000.0,3929000.0,915000.0
20230307,-324750.0,3892190.0,4081590.0,3040550.0,2526400.0,2322820.0,1341220.0,680540.0,1986890.0,6541000.0,6858000.0,5111000.0,4247000.0,3904000.0,2256000.0,1142000.0,3337000.0
20230308,-126420.0,2403180.0,2638590.0,2928790.0,2566970.0,1776860.0,2062440.0,627040.0,467880.0,4056000.0,4453000.0,4940000.0,4331000.0,3003000.0,3483000.0,1059000.0,791000.0
20230309,-179220.0,1917870.0,2151200.0,2278110.0,1865570.0,1604420.0,2275750.0,582840.0,90730.0,3234000.0,3624000.0,3845000.0,3147000.0,2707000.0,3845000.0,983000.0,153000.0
20230310,32890.0,3024920.0,3222500.0,2203180.0,2038480.0,1408740.0,1259100.0,421520.0,538270.0,5155000.0,5487000.0,3757000.0,3473000.0,2399000.0,2144000.0,715000.0,922000.0
20230313,71050.0,2438070.0,2430460.0,2057660.0,2136310.0,1951050.0,1752180.0,812540.0,940360.0,4184000.0,4168000.0,3533000.0,3667000.0,3346000.0,3006000.0,1401000.0,1623000.0
20230314,-2064770.0,5612610.0,3482410.0,3450460.0,3515900.0,1692380.0,2963960.0,0.0,793190.0,9801000.0,6074000.0,6023000.0,6136000.0,2953000.0,5180000.0,0.0,1387000.0
20230315,-516530.0,3335700.0,2866050.0,2314760.0,2267880.0,1525350.0,2325290.0,283410.0,0.0,5837000.0,5008000.0,4052000.0,3969000.0,2662000.0,4069000.0,495000.0,0.0
20230316,-559870.0,2857340.0,2247460.0,1515520.0,1565530.0,1720160.0,1010660.0,419610.0,1688980.0,5092000.0,4000000.0,2704000.0,2790000.0,3070000.0,1797000.0,751000.0,3030000.0
20230317,1072960.0,3707170.0,4858980.0,3260870.0,3182020.0,3453900.0,2542590.0,703020.0,541370.0,6605000.0,8634000.0,5779000.0,5637000.0,6093000.0,4501000.0,1252000.0,957000.0
20230320,21060.0,4210320.0,5227910.0,3525860.0,2529330.0,2308100.0,1664620.0,845120.0,1467540.0,7493000.0,9281000.0,6274000.0,4505000.0,4103000.0,2968000.0,1505000.0,2621000.0
20230321,-377150.0,2885870.0,3040400.0,2103670.0,1571990.0,1440180.0,1367500.0,938120.0,1387950.0,5160000.0,5438000.0,3761000.0,2809000.0,2572000.0,2443000.0,1680000.0,2483000.0
20230322,642880.0,3034040.0,3917500.0,1958380.0,1717800.0,991000.0,637660.0,999460.0,709920.0,5436000.0,7017000.0,3509000.0,3079000.0,1776000.0,1140000.0,1780000.0,1264000.0
20230323,-552830.0,3076470.0,3338320.0,2319320.0,1504630.0,1219980.0,1676490.0,235420.0,331740.0,5488000.0,5956000.0,4140000.0,2684000.0,2176000.0,2991000.0,419000.0,592000.0
20230324,218440.0,5578150.0,5957380.0,5579680.0,5418880.0,5023460.0,5017880.0,1548460.0,1335600.0,9562000.0,10191000.0,9557000.0,9277000.0,8611000.0,8619000.0,2642000.0,2285000.0
20230327,300170.0,3408370.0,4408990.0,3826770.0,3126320.0,4224080.0,3930490.0,764440.0,757860.0,5741000.0,7426000.0,6447000.0,5258000.0,7111000.0,6625000.0,1291000.0,1281000.0
20230328,1029580.0,2969510.0,3598560.0,2904560.0,3305100.0,2736110.0,1772760.0,596810.0,530580.0,4941000.0,5986000.0,4830000.0,5494000.0,4544000.0,2944000.0,993000.0,884000.0
20230329,160200.0,2967770.0,3256070.0,2184730.0,2056630.0,1604340.0,1542410.0,330750.0,232480.0,4950000.0,5434000.0,3645000.0,3432000.0,2677000.0,2571000.0,552000.0,388000.0
20230330,-169400.0,2022080.0,1598850.0,1223660.0,1477490.0,620730.0,845090.0,455860.0,400900.0,3373000.0,2668000.0,2042000.0,2464000.0,1036000.0,1411000.0,760000.0,668000.0
20230331,-342870.0,2675830.0,2031680.0,2079270.0,2380540.0,1125680.0,1384830.0,251670.0,335390.0,4479000.0,3400000.0,3484000.0,3990000.0,1886000.0,2320000.0,420000.0,559000.0
20230403,-685300.0,3754900.0,3668340.0,2647500.0,2048760.0,1587590.0,2294660.0,33400.0,11630.0,6205000.0,6054000.0,4376000.0,3381000.0,2625000.0,3807000.0,55000.0,19000.0
20230404,-363350.0,2345980.0,2375880.0,2025740.0,1632490.0,1349520.0,1356620.0,580740.0,936990.0,3909000.0,3956000.0,3377000.0,2721000.0,2250000.0,2262000.0,973000.0,1570000.0
20230406,-1607040.0,3614660.0,3064600.0,3669490.0,2612500.0,3105810.0,3205470.0,822410.0,2329790.0,6224000.0,5274000.0,6315000.0,4497000.0,5351000.0,5522000.0,1424000.0,4021000.0
20230407,115110.0,2761710.0,2347050.0,2233070.0,2762840.0,1418480.0,1574160.0,639530.0,368740.0,4762000.0,4047000.0,3856000.0,4770000.0,2448000.0,2714000.0,1103000.0,638000.0
20230410,-1037150.0,2889920.0,1997270.0,2658190.0,2513670.0,1899400.0,3118560.0,616460.0,434450.0,5078000.0,3506000.0,4683000.0,4420000.0,3334000.0,5489000.0,1088000.0,768000.0
20230411,-490890.0,2521940.0,2029910.0,1343130.0,1344260.0,707010.0,1197330.0,0.0,570.0,4416000.0,3553000.0,2351000.0,2354000.0,1238000.0,2097000.0,0.0,1000.0
20230412,-139170.0,1428520.0,1803200.0,1393040.0,879180.0,927630.0,796700.0,184770.0,454870.0,2506000.0,3164000.0,2445000.0,1543000.0,1628000.0,1397000.0,325000.0,800000.0
20230413,-1334360.0,3053400.0,2379610.0,3121260.0,2460680.0,1995200.0,2909880.0,355030.0,774710.0,5456000.0,4249000.0,5580000.0,4396000.0,3566000.0,5203000.0,635000.0,1389000.0
20230414,637780.0,2478540.0,2754110.0,2025730.0,2387940.0,1014870.0,1124630.0,1602850.0,855310.0,4350000.0,4841000.0,3557000.0,4189000.0,1785000.0,1973000.0,2819000.0,1508000.0
20230417,172560.0,2219090.0,2591000.0,1697800.0,1498460.0,1116220.0,793380.0,111800.0,262080.0,3948000.0,4612000.0,3023000.0,2667000.0,1989000.0,1412000.0,200000.0,469000.0
20230418,-107930.0,1799060.0,2004900.0,1418250.0,1104480.0,659770.0,786640.0,213040.0,194100.0,3214000.0,3582000.0,2535000.0,1974000.0,1181000.0,1406000.0,381000.0,348000.0
20230419,-53670.0,2307140.0,2239840.0,1260030.0,1273660.0,1550840.0,1456770.0,918470.0,1066210.0,4123000.0,4002000.0,2254000.0,2276000.0,2779000.0,2608000.0,1647000.0,1917000.0
20230420,-538180.0,3090340.0,3257070.0,3027300.0,2322390.0,2341460.0,1762680.0,869910.0,1986870.0,5585000.0,5877000.0,5474000.0,4192000.0,4236000.0,3193000.0,1579000.0,3612000.0
20230421,-1440430.0,4883820.0,3344550.0,2486240.0,2585080.0,1114820.0,2725780.0,374200.0,203670.0,9083000.0,6206000.0,4634000.0,4814000.0,2081000.0,5087000.0,691000.0,382000.0
20230424,38160.0,2943750.0,2756730.0,1977280.0,2202450.0,846240.0,914640.0,106560.0,0.0,5517000.0,5163000.0,3703000.0,4125000.0,1584000.0,1716000.0,200000.0,0.0
20230425,197830.0,4065480.0,3906080.0,2631500.0,2988720.0,1471000.0,1460300.0,263050.0,75920.0,7642000.0,7335000.0,4945000.0,5617000.0,2769000.0,2750000.0,492000.0,146000.0
20230426,-470310.0,2925780.0,2724690.0,1938560.0,1669330.0,764000.0,858060.0,254330.0,630580.0,5413000.0,5046000.0,3591000.0,3088000.0,1416000.0,1588000.0,473000.0,1171000.0
20230427,-1385260.0,3761500.0,2530080.0,2267760.0,2113920.0,1915640.0,1998840.0,124020.0,1426080.0,7003000.0,4717000.0,4244000.0,3939000.0,3589000.0,3733000.0,234000.0,2681000.0
20230428,-634380.0,3846070.0,4158850.0,3248850.0,2301670.0,3000200.0,2493750.0,612790.0,1753620.0,7230000.0,7819000.0,6108000.0,4324000.0,5641000.0,4690000.0,1153000.0,3299000.0
20230504,-690770.0,2990520.0,2892320.0,1654900.0,1062340.0,871390.0,1216330.0,240720.0,586550.0,5632000.0,5451000.0,3123000.0,2003000.0,1642000.0,2291000.0,458000.0,1110000.0
20230505,513000.0,1706660.0,2469310.0,1134860.0,885210.0,809510.0,296510.0,0.0,0.0,3219000.0,4659000.0,2142000.0,1670000.0,1528000.0,560000.0,0.0,0.0
20230508,-66950.0,2481450.0,2491310.0,1582730.0,1505930.0,1095400.0,1191990.0,29640.0,0.0,4635000.0,4654000.0,2955000.0,2811000.0,2047000.0,2227000.0,55000.0,0.0
20230509,-94620.0,1966710.0,2337790.0,1697670.0,1231960.0,1149210.0,277390.0,339170.0,1305610.0,3681000.0,4373000.0,3178000.0,2303000.0,2159000.0,521000.0,637000.0,2458000.0
20230510,-156930.0,3031470.0,3556700.0,3281620.0,2599470.0,2196560.0,1760920.0,206790.0,799360.0,5701000.0,6689000.0,6142000.0,4871000.0,4138000.0,3295000.0,395000.0,1522000.0
20230511,352530.0,2970000.0,3654180.0,3302940.0,2971300.0,2669700.0,2841420.0,1194310.0,670060.0,5315000.0,6528000.0,5910000.0,5304000.0,4778000.0,5104000.0,2120000.0,1187000.0
20230512,243380.0,1722840.0,2191050.0,1201930.0,977090.0,617510.0,374130.0,0.0,0.0,3089000.0,3929000.0,2154000.0,1750000.0,1107000.0,671000.0,0.0,0.0
20230515,-141120.0,2060360.0,2049310.0,1169990.0,1039930.0,580390.0,657860.0,0.0,63650.0,3722000.0,3702000.0,2116000.0,1878000.0,1049000.0,1191000.0,0.0,115000.0
20230516,-496680.0,2079340.0,1918360.0,1791220.0,1455510.0,1030600.0,1315970.0,57840.0,269150.0,3822000.0,3525000.0,3299000.0,2677000.0,1901000.0,2429000.0,107000.0,498000.0
20230517,95860.0,2168040.0,2354640.0,2196360.0,2105630.0,2259320.0,1591620.0,559330.0,1131170.0,3940000.0,4275000.0,3984000.0,3812000.0,4092000.0,2882000.0,1011000.0,2058000.0
20230518,306860.0,1736340.0,2345100.0,1420100.0,1118210.0,908390.0,660190.0,167100.0,108440.0,3140000.0,4240000.0,2566000.0,2018000.0,1639000.0,1189000.0,300000.0,198000.0
20230519,-191570.0,2215540.0,2789510.0,2146430.0,1380890.0,1118140.0,1160080.0,352320.0,501950.0,3992000.0,5025000.0,3867000.0,2484000.0,2014000.0,2092000.0,638000.0,910000.0
20230522,-581690.0,2605770.0,2247890.0,2654080.0,2430270.0,1369120.0,1990720.0,39910.0,0.0,4634000.0,3994000.0,4717000.0,4319000.0,2430000.0,3538000.0,71000.0,0.0
20230523,-213270.0,1754090.0,1529190.0,1091530.0,1103160.0,825360.0,502900.0,6190.0,541920.0,3111000.0,2712000.0,1936000.0,1957000.0,1470000.0,893000.0,11000.0,966000.0
20230524,-281150.0,2663610.0,2422730.0,2079050.0,2038790.0,1515330.0,1629750.0,256930.0,423660.0,4703000.0,4280000.0,3669000.0,3594000.0,2672000.0,2877000.0,454000.0,747000.0
20230525,-522560.0,2852010.0,2681910.0,2518370.0,2165910.0,1871020.0,1703290.0,105500.0,795790.0,5089000.0,4783000.0,4500000.0,3862000.0,3354000.0,3056000.0,189000.0,1432000.0
20230526,-243340.0,1472860.0,1172150.0,752040.0,809420.0,242170.0,373990.0,0.0,111520.0,2635000.0,2098000.0,1346000.0,1448000.0,433000.0,668000.0,0.0,200000.0
20230529,-465480.0,2867630.0,2632090.0,1207610.0,977660.0,599660.0,828150.0,0.0,236990.0,5168000.0,4742000.0,2177000.0,1762000.0,1081000.0,1491000.0,0.0,431000.0
20230530,-918820.0,2523680.0,1859670.0,1429290.0,1174480.0,664610.0,1428900.0,163100.0,317630.0,4565000.0,3366000.0,2592000.0,2127000.0,1206000.0,2591000.0,296000.0,575000.0
20230531,-839200.0,1829020.0,1263460.0,1322480.0,1048840.0,668450.0,1209690.0,0.0,297960.0,3310000.0,2287000.0,2394000.0,1898000.0,1208000.0,2188000.0,0.0,539000.0
20230601,-1074270.0,3427450.0,2191320.0,1903090.0,2064940.0,1253930.0,2217170.0,1130.0,112160.0,6085000.0,3887000.0,3381000.0,3667000.0,2229000.0,3944000.0,2000.0,200000.0
20230602,-340690.0,2990760.0,2318530.0,1296280.0,1627810.0,883930.0,1558470.0,391520.0,57670.0,5247000.0,4068000.0,2274000.0,2853000.0,1547000.0,2731000.0,685000.0,101000.0
20230605,400650.0,2143100.0,2646170.0,1414650.0,1312220.0,1012210.0,572790.0,302180.0,340950.0,3788000.0,4681000.0,2506000.0,2323000.0,1791000.0,1012000.0,536000.0,605000.0
20230606,-1585680.0,3568370.0,3641960.0,4162230.0,2502950.0,3019230.0,2540340.0,691130.0,2755700.0,6552000.0,6688000.0,7663000.0,4605000.0,5562000.0,4667000.0,1287000.0,5104000.0
20230607,548470.0,3177550.0,3761540.0,1772540.0,1737030.0,1149620.0,710930.0,208300.0,98520.0,5953000.0,7044000.0,3323000.0,3259000.0,2166000.0,1340000.0,388000.0,186000.0
20230608,196270.0,5257250.0,5066250.0,1833890.0,2221140.0,978590.0,1420830.0,1872760.0,1234250.0,9714000.0,9367000.0,3391000.0,4101000.0,1812000.0,2624000.0,3452000.0,2277000.0
20230609,797730.0,8856620.0,9714680.0,4330740.0,4270410.0,3150530.0,2424950.0,1154000.0,1081850.0,16633000.0,18234000.0,8133000.0,8002000.0,5908000.0,4556000.0,2125000.0,2007000.0
20230612,538530.0,4909090.0,6142090.0,3378250.0,2683780.0,1405940.0,917440.0,208780.0,158750.0,9271000.0,11600000.0,6390000.0,5074000.0,2656000.0,1736000.0,394000.0,301000.0
20230613,-934620.0,3883080.0,3320640.0,2586000.0,2213820.0,1018630.0,1669150.0,0.0,284100.0,7380000.0,6303000.0,4916000.0,4206000.0,1943000.0,3186000.0,0.0,544000.0
20230614,148420.0,2608230.0,3005510.0,2088750.0,1839890.0,1271530.0,1218320.0,95210.0,0.0,4961000.0,5722000.0,3968000.0,3493000.0,2421000.0,2316000.0,180000.0,0.0
20230615,-236340.0,1640270.0,1434260.0,1091080.0,1060750.0,589400.0,825740.0,0.0,0.0,3093000.0,2706000.0,2057000.0,2000000.0,1112000.0,1556000.0,0.0,0.0
20230616,-48510.0,1865910.0,2001830.0,1161770.0,977340.0,722800.0,374220.0,233200.0,630290.0,3521000.0,3776000.0,2198000.0,1843000.0,1372000.0,706000.0,440000.0,1205000.0
20230619,18150.0,2665600.0,2760340.0,2101430.0,2024840.0,950500.0,1244930.0,391180.0,78600.0,5090000.0,5272000.0,4015000.0,3869000.0,1817000.0,2380000.0,749000.0,150000.0
20230620,-2668380.0,4869770.0,2927730.0,5110680.0,4384330.0,3251390.0,5542700.0,204600.0,581670.0,9558000.0,5704000.0,10011000.0,8580000.0,6364000.0,10906000.0,399000.0,1143000.0
20230621,-579030.0,4335180.0,4487220.0,3480760.0,2749670.0,1286860.0,1937540.0,712100.0,640450.0,8793000.0,9096000.0,7058000.0,5572000.0,2612000.0,3939000.0,1445000.0,1301000.0
20230626,-85470.0,5482160.0,4824310.0,4323900.0,4896280.0,3266070.0,3154370.0,1903380.0,2100550.0,10709000.0,9435000.0,8464000.0,9569000.0,6416000.0,6176000.0,3727000.0,4136000.0
20230627,953680.0,2736220.0,3227970.0,1575280.0,2037220.0,1365350.0,667180.0,495920.0,240410.0,5333000.0,6291000.0,3069000.0,3967000.0,2661000.0,1301000.0,964000.0,468000.0
20230628,80590.0,1933210.0,2139760.0,2056610.0,1930650.0,835860.0,1176260.0,990780.0,569790.0,3792000.0,4194000.0,4035000.0,3785000.0,1638000.0,2299000.0,1932000.0,1119000.0
20230629,-175460.0,1999010.0,2312730.0,1656330.0,1167170.0,831440.0,723890.0,1534480.0,1817490.0,3982000.0,4609000.0,3302000.0,2328000.0,1658000.0,1442000.0,3059000.0,3622000.0
20230630,40010.0,2804370.0,2930900.0,2027680.0,1941170.0,1515490.0,1067530.0,166580.0,574530.0,5620000.0,5873000.0,4067000.0,3890000.0,3038000.0,2141000.0,333000.0,1154000.0
20230703,-849430.0,2164790.0,1962310.0,1568880.0,921950.0,854300.0,452960.0,429430.0,1680200.0,4354000.0,3943000.0,3159000.0,1853000.0,1724000.0,911000.0,865000.0,3395000.0
20230704,300560.0,1876750.0,2030060.0,1154140.0,1301390.0,474340.0,506320.0,580790.0,248250.0,3778000.0,4088000.0,2325000.0,2622000.0,956000.0,1020000.0,1170000.0,500000.0
20230705,306200.0,1425260.0,1835110.0,1636720.0,1533060.0,934630.0,1411890.0,912910.0,129450.0,2887000.0,3716000.0,3314000.0,3098000.0,1889000.0,2852000.0,1836000.0,260000.0
20230706,498270.0,1836060.0,2743570.0,1948750.0,1539490.0,949520.0,878920.0,889110.0,461440.0,3682000.0,5504000.0,3901000.0,3074000.0,1899000.0,1754000.0,1777000.0,928000.0
20230707,587480.0,1256810.0,1870760.0,955830.0,929360.0,835930.0,246470.0,0.0,1980.0,2537000.0,3778000.0,1931000.0,1878000.0,1690000.0,498000.0,0.0,4000.0
20230710,83820.0,1374680.0,1956810.0,1915020.0,1416710.0,963730.0,879910.0,0.0,0.0,2791000.0,3974000.0,3887000.0,2877000.0,1955000.0,1782000.0,0.0,0.0
20230711,19700.0,1490370.0,1616540.0,1169130.0,1062660.0,588060.0,568360.0,0.0,0.0,3029000.0,3286000.0,2377000.0,2160000.0,1196000.0,1156000.0,0.0,0.0
20230712,-338810.0,1081550.0,1011010.0,1246100.0,977850.0,511230.0,850040.0,0.0,0.0,2198000.0,2056000.0,2534000.0,1988000.0,1039000.0,1727000.0,0.0,0.0
20230713,-450710.0,3161570.0,2190030.0,2323980.0,2844800.0,926330.0,1505090.0,145140.0,17090.0,6300000.0,4362000.0,4631000.0,5667000.0,1845000.0,3002000.0,289000.0,34000.0
20230714,-41410.0,2422480.0,2373610.0,3529860.0,3537320.0,1905350.0,1877710.0,277930.0,346980.0,4727000.0,4627000.0,6875000.0,6883000.0,3715000.0,3669000.0,544000.0,682000.0
20230717,352140.0,2579400.0,3299320.0,2462560.0,2094790.0,1834620.0,1312720.0,990870.0,1160630.0,4918000.0,6290000.0,4698000.0,3985000.0,3486000.0,2497000.0,1882000.0,2212000.0
20230718,141910.0,1821650.0,1897330.0,1429060.0,1495290.0,749370.0,800510.0,347190.0,154140.0,3482000.0,3624000.0,2731000.0,2850000.0,1428000.0,1526000.0,654000.0,295000.0
20230719,-588550.0,1824660.0,1372740.0,1273070.0,1136430.0,498510.0,598160.0,505570.0,994470.0,3530000.0,2654000.0,2464000.0,2196000.0,966000.0,1163000.0,989000.0,1935000.0
20230720,-638010.0,1769560.0,1318930.0,1113050.0,925670.0,432330.0,819050.0,0.0,251290.0,3403000.0,2537000.0,2139000.0,1778000.0,832000.0,1575000.0,0.0,484000.0
20230721,56220.0,1055050.0,1063590.0,498690.0,546360.0,141950.0,292990.0,207260.0,0.0,2040000.0,2057000.0,964000.0,1056000.0,275000.0,567000.0,401000.0,0.0
20230724,-199380.0,1404640.0,1362200.0,675730.0,518790.0,114820.0,314200.0,0.0,0.0,2713000.0,2631000.0,1305000.0,1003000.0,222000.0,606000.0,0.0,0.0
20230725,91060.0,1989280.0,2486970.0,1492720.0,1086090.0,927190.0,865040.0,47410.0,18500.0,3859000.0,4828000.0,2897000.0,2105000.0,1800000.0,1677000.0,90000.0,36000.0
20230726,-687250.0,1324200.0,867000.0,1233990.0,1003940.0,371440.0,955090.0,0.0,103600.0,2560000.0,1676000.0,2386000.0,1940000.0,718000.0,1848000.0,0.0,200000.0
20230727,-341040.0,1263390.0,1080980.0,785900.0,627270.0,146000.0,284760.0,0.0,202280.0,2439000.0,2088000.0,1516000.0,1210000.0,282000.0,549000.0,0.0,389000.0
20230728,-13550.0,1314780.0,1299400.0,713850.0,715670.0,465030.0,484090.0,106600.0,101090.0,2544000.0,2513000.0,1381000.0,1384000.0,899000.0,937000.0,205000.0,195000.0
20230731,-336350.0,1471680.0,1276950.0,1141720.0,1000090.0,399630.0,684980.0,153970.0,204970.0,2833000.0,2459000.0,2199000.0,1926000.0,769000.0,1319000.0,297000.0,395000.0
20230801,-127610.0,1665150.0,1703200.0,1441450.0,1275800.0,881090.0,1084040.0,75340.0,0.0,3178000.0,3250000.0,2747000.0,2431000.0,1676000.0,2063000.0,143000.0,0.0
20230802,-224590.0,1019150.0,1129900.0,975750.0,640410.0,683100.0,348670.0,0.0,559020.0,1960000.0,2174000.0,1874000.0,1232000.0,1310000.0,673000.0,0.0,1065000.0
20230803,-128140.0,940100.0,1018110.0,704180.0,498030.0,240730.0,368870.0,0.0,0.0,1818000.0,1969000.0,1362000.0,963000.0,466000.0,714000.0,0.0,0.0
20230804,-131760.0,1133890.0,1063400.0,899660.0,838390.0,390420.0,375300.0,510870.0,657750.0,2183000.0,2048000.0,1733000.0,1615000.0,752000.0,722000.0,985000.0,1268000.0
20230807,-145820.0,1510240.0,1077530.0,453490.0,740380.0,121450.0,468850.0,201580.0,0.0,2908000.0,2076000.0,874000.0,1426000.0,234000.0,903000.0,389000.0,0.0
20230808,-113250.0,1729520.0,1450870.0,897940.0,1063350.0,444060.0,478410.0,0.0,78900.0,3339000.0,2802000.0,1734000.0,2055000.0,858000.0,922000.0,0.0,152000.0
20230809,-592780.0,2103470.0,1101360.0,823050.0,1232390.0,208860.0,862750.0,61110.0,0.0,4037000.0,2114000.0,1577000.0,2363000.0,400000.0,1654000.0,117000.0,0.0
20230810,-227930.0,1926690.0,1561840.0,1219840.0,1356770.0,750250.0,944670.0,244860.0,278370.0,3646000.0,2956000.0,2309000.0,2567000.0,1419000.0,1788000.0,461000.0,524000.0
20230811,608070.0,913980.0,1732020.0,1117000.0,907040.0,901510.0,396960.0,103520.0,0.0,1757000.0,3334000.0,2149000.0,1747000.0,1739000.0,764000.0,200000.0,0.0
20230814,-172870.0,2120610.0,1970890.0,1047700.0,1024550.0,907600.0,1246240.0,165770.0,0.0,4145000.0,3853000.0,2046000.0,2003000.0,1773000.0,2430000.0,321000.0,0.0
20230815,-149510.0,1002610.0,782540.0,385010.0,455560.0,97610.0,247120.0,0.0,0.0,1951000.0,1524000.0,750000.0,886000.0,190000.0,481000.0,0.0,0.0
20230816,-682630.0,1418010.0,1124930.0,1145530.0,755990.0,424610.0,941180.0,0.0,166060.0,2741000.0,2176000.0,2214000.0,1461000.0,820000.0,1818000.0,0.0,320000.0
20230817,45660.0,963590.0,1016010.0,462130.0,455370.0,373070.0,327410.0,0.0,0.0,1875000.0,1978000.0,901000.0,886000.0,726000.0,638000.0,0.0,0.0
20230818,18960.0,795650.0,821000.0,482350.0,475960.0,372800.0,353840.0,0.0,0.0,1557000.0,1607000.0,945000.0,932000.0,730000.0,693000.0,0.0,0.0
20230821,51850.0,1274670.0,1438460.0,718750.0,606810.0,528670.0,476820.0,0.0,0.0,2503000.0,2828000.0,1415000.0,1193000.0,1040000.0,936000.0,0.0,0.0
20230822,-118600.0,1872530.0,1764640.0,959150.0,948430.0,386670.0,505270.0,0.0,0.0,3715000.0,3502000.0,1905000.0,1883000.0,768000.0,1003000.0,0.0,0.0
20230823,157650.0,961780.0,1048050.0,404470.0,475850.0,391340.0,333750.0,100060.0,0.0,1924000.0,2098000.0,810000.0,954000.0,784000.0,668000.0,201000.0,0.0
20230824,-90050.0,709200.0,790640.0,572250.0,400750.0,129510.0,219560.0,0.0,0.0,1425000.0,1589000.0,1150000.0,805000.0,260000.0,441000.0,0.0,0.0
20230825,-95170.0,1307290.0,1121440.0,725530.0,816210.0,200060.0,295230.0,0.0,0.0,2624000.0,2252000.0,1456000.0,1637000.0,401000.0,592000.0,0.0,0.0
20230828,-372550.0,2845100.0,2558860.0,2573920.0,2487600.0,1683740.0,1969280.0,37960.0,124970.0,5493000.0,4950000.0,4981000.0,4802000.0,3259000.0,3814000.0,73000.0,239000.0
20230829,-2009430.0,4489050.0,2081300.0,2181020.0,2579340.0,490680.0,2392970.0,0.0,107140.0,8619000.0,4003000.0,4182000.0,4953000.0,943000.0,4584000.0,0.0,204000.0
20230830,-279550.0,1627760.0,1503540.0,1190980.0,1035640.0,171900.0,451450.0,0.0,0.0,3118000.0,2881000.0,2283000.0,1983000.0,330000.0,867000.0,0.0,0.0
20230831,-97300.0,1462880.0,923270.0,567510.0,1009830.0,410090.0,507390.0,0.0,0.0,2802000.0,1769000.0,1087000.0,1934000.0,785000.0,971000.0,0.0,0.0
20230901,64440.0,1375230.0,1294340.0,812560.0,957890.0,513440.0,449000.0,0.0,0.0,2645000.0,2490000.0,1563000.0,1844000.0,988000.0,862000.0,0.0,0.0
20230904,407810.0,2276940.0,2341620.0,1521850.0,1864990.0,1055530.0,899860.0,360040.0,107900.0,4427000.0,4554000.0,2965000.0,3637000.0,2050000.0,1744000.0,703000.0,210000.0
20230905,-330740.0,1818630.0,1556800.0,765370.0,696470.0,244500.0,562580.0,0.0,12660.0,3566000.0,3054000.0,1504000.0,1367000.0,480000.0,1104000.0,0.0,25000.0
20230906,-46930.0,1380830.0,1262810.0,775650.0,846730.0,307220.0,282640.0,289580.0,361090.0,2702000.0,2472000.0,1520000.0,1658000.0,604000.0,555000.0,566000.0,707000.0
20230907,-164980.0,1496730.0,1557100.0,1176460.0,951110.0,247830.0,412810.0,0.0,0.0,2940000.0,3060000.0,2312000.0,1866000.0,486000.0,812000.0,0.0,0.0
20230908,-82700.0,1044290.0,1046680.0,662230.0,577140.0,351620.0,312060.0,0.0,122260.0,2044000.0,2049000.0,1296000.0,1129000.0,688000.0,610000.0,0.0,240000.0
20230911,-191720.0,1370510.0,1371630.0,1046530.0,853690.0,541470.0,891890.0,265860.0,107160.0,2691000.0,2694000.0,2058000.0,1677000.0,1065000.0,1753000.0,520000.0,211000.0
20230912,-154200.0,1539930.0,1445920.0,920760.0,860580.0,626720.0,781800.0,155580.0,154700.0,3009000.0,2826000.0,1798000.0,1679000.0,1225000.0,1525000.0,303000.0,305000.0
20230913,413760.0,3269840.0,3657230.0,2972840.0,2999200.0,1845010.0,2222260.0,804720.0,13710.0,6262000.0,7005000.0,5690000.0,5729000.0,3527000.0,4251000.0,1532000.0,26000.0
20230914,-56730.0,1254830.0,1406780.0,937660.0,728970.0,540550.0,606050.0,180500.0,171730.0,2429000.0,2722000.0,1816000.0,1412000.0,1046000.0,1174000.0,350000.0,333000.0
