trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20250312,-13020580.0,41837180.0,38547710.0,71868770.0,62137660.0,55367300.0,54987330.0,25894740.0,39295290.0,80224000.0,73829000.0,137750000.0,119052000.0,106068000.0,105340000.0,49559000.0,75380000.0
20250313,-36630580.0,59283900.0,36371130.0,80819970.0,67102160.0,52829060.0,63515150.0,20509440.0,46453930.0,116284000.0,71294000.0,158434000.0,131459000.0,103500000.0,124497000.0,40217000.0,91185000.0
20250314,812420.0,39702690.0,37293540.0,63143340.0,66364900.0,48482360.0,48063860.0,25030850.0,24636930.0,77917000.0,73122000.0,123880000.0,130150000.0,95088000.0,94325000.0,49027000.0,48314000.0
20250317,-21265370.0,39408520.0,27978540.0,52725480.0,42890100.0,36776560.0,39798240.0,16648640.0,34892330.0,77220000.0,54806000.0,103285000.0,84011000.0,72026000.0,77957000.0,32610000.0,68368000.0
20250318,-9238650.0,33543220.0,27417360.0,49559350.0,46446570.0,35192010.0,42998070.0,17952270.0,19384860.0,65730000.0,53703000.0,97072000.0,90958000.0,68925000.0,84236000.0,35146000.0,37976000.0
20250319,-32866980.0,55362460.0,27789570.0,63000200.0,57706120.0,47706290.0,63410260.0,20115300.0,37278310.0,110384000.0,55381000.0,125582000.0,115028000.0,95073000.0,126397000.0,40128000.0,74360000.0
20250320,-32882430.0,50102510.0,30123040.0,56667910.0,43764950.0,39724890.0,62705840.0,14706190.0,24607670.0,100700000.0,60509000.0,113879000.0,87930000.0,79804000.0,126003000.0,29525000.0,49468000.0
20250321,-29640350.0,52814330.0,34799010.0,64107190.0,52482150.0,42644490.0,51808000.0,12620440.0,33097280.0,108055000.0,71125000.0,131082000.0,107296000.0,87189000.0,105957000.0,25822000.0,67769000.0
20250324,-5140380.0,39305980.0,38529540.0,57303360.0,52939440.0,50488980.0,48565480.0,17023710.0,24087590.0,80871000.0,79155000.0,117808000.0,108811000.0,103702000.0,99799000.0,34959000.0,49574000.0
20250325,-11154590.0,34819640.0,29064880.0,40434710.0,35034880.0,25239870.0,28754950.0,6316410.0,13955920.0,71966000.0,60056000.0,83546000.0,72390000.0,52162000.0,59427000.0,13033000.0,28834000.0
20250326,-3709620.0,20025430.0,16758940.0,28241990.0,27798850.0,20760860.0,22824440.0,7266640.0,8912680.0,41460000.0,34683000.0,58466000.0,57541000.0,42977000.0,47250000.0,15037000.0,18465000.0
20250327,-3329520.0,23144400.0,19615750.0,33578590.0,33777710.0,24730760.0,25733780.0,7917080.0,10243580.0,48020000.0,40665000.0,69640000.0,70045000.0,51300000.0,53388000.0,16421000.0,21284000.0
20250328,-7848230.0,25496430.0,17517120.0,31360540.0,31491630.0,20995000.0,23573590.0,5971530.0,11241170.0,53090000.0,36454000.0,65280000.0,65555000.0,43701000.0,49086000.0,12436000.0,23411000.0
20250331,-10292910.0,31710330.0,23185090.0,40498200.0,38730520.0,27436360.0,32317500.0,7882740.0,13294510.0,67059000.0,48993000.0,85614000.0,81853000.0,58013000.0,68303000.0,16645000.0,28182000.0
20250401,3543720.0,27032710.0,29430350.0,37223830.0,38369900.0,31064870.0,26875090.0,10462730.0,11108790.0,56127000.0,61068000.0,77271000.0,79628000.0,64459000.0,55762000.0,21669000.0,23068000.0
20250402,-55230.0,17876120.0,17983880.0,26589800.0,26426820.0,21130700.0,20684820.0,7305730.0,7806840.0,37088000.0,37301000.0,55162000.0,54809000.0,43838000.0,42910000.0,15140000.0,16206000.0
20250403,-2513810.0,21752230.0,19093600.0,27965840.0,28110660.0,21236940.0,22443870.0,6880750.0,8187630.0,45196000.0,39655000.0,58089000.0,58386000.0,44105000.0,46624000.0,14292000.0,17018000.0
20250407,-32919960.0,63914800.0,40609380.0,75453050.0,65838520.0,56193910.0,66989470.0,28129910.0,50254310.0,144870000.0,91807000.0,170765000.0,148875000.0,127218000.0,151731000.0,63764000.0,114204000.0
20250408,-29970020.0,77664200.0,55028320.0,88212390.0,80878240.0,59412130.0,72848530.0,20032040.0,36565660.0,182224000.0,129041000.0,206867000.0,189758000.0,139475000.0,171018000.0,46975000.0,85724000.0
20250409,-7057360.0,55291210.0,53902420.0,76267840.0,70599270.0,63384980.0,68912540.0,21415780.0,22945580.0,129567000.0,125937000.0,178334000.0,165180000.0,148144000.0,161201000.0,50050000.0,53775000.0
20250410,-554170.0,45679500.0,45738700.0,63644030.0,63030660.0,58853760.0,51005040.0,15854330.0,24257220.0,102767000.0,102832000.0,143142000.0,141740000.0,132321000.0,114728000.0,35721000.0,54651000.0
20250411,-1093620.0,33774420.0,28996070.0,43296120.0,46980860.0,39588910.0,40131750.0,10003680.0,10554460.0,76178000.0,65348000.0,97615000.0,105920000.0,89243000.0,90516000.0,22542000.0,23794000.0
20250414,-5445730.0,29136660.0,25111160.0,39355570.0,37935330.0,32380060.0,30180620.0,7242850.0,14888020.0,64806000.0,55827000.0,87517000.0,84344000.0,71973000.0,67094000.0,16076000.0,33107000.0
20250415,-6458630.0,22954980.0,17659920.0,24275230.0,23111660.0,17047370.0,19651560.0,5692930.0,9547370.0,51742000.0,39795000.0,54704000.0,52069000.0,38409000.0,44282000.0,12828000.0,21537000.0
20250416,-9393290.0,27903880.0,18946860.0,29176220.0,28739960.0,21103880.0,25155380.0,6845760.0,12187550.0,63506000.0,43090000.0,66370000.0,65379000.0,48043000.0,57258000.0,15589000.0,27781000.0
20250417,-1928680.0,21399200.0,18828980.0,26581450.0,27222980.0,20387330.0,20866640.0,7957840.0,9407210.0,48256000.0,42441000.0,59934000.0,61359000.0,45959000.0,47056000.0,17928000.0,21220000.0
20250418,-2639850.0,21961250.0,18729900.0,25219270.0,25810760.0,18535490.0,19597240.0,6534070.0,8112170.0,49679000.0,42331000.0,57006000.0,58349000.0,41918000.0,44297000.0,14798000.0,18424000.0
20250421,9909820.0,24508220.0,30076600.0,35309230.0,39650660.0,25560000.0,25374130.0,15282550.0,5558600.0,54529000.0,66820000.0,78541000.0,88160000.0,56812000.0,56417000.0,33893000.0,12378000.0
20250422,6592030.0,30881480.0,41282270.0,52432760.0,48624000.0,41444390.0,38823670.0,16379800.0,12408490.0,68771000.0,91837000.0,116715000.0,108113000.0,92127000.0,86366000.0,36339000.0,27635000.0
20250423,-3519790.0,26875590.0,25916500.0,42439110.0,39878410.0,33740200.0,35877790.0,11755000.0,13137200.0,59506000.0,57342000.0,93915000.0,88233000.0,74658000.0,79409000.0,25966000.0,29060000.0
20250424,4850030.0,34494200.0,40884520.0,50506800.0,48966520.0,42969410.0,39952170.0,25623040.0,23790250.0,75892000.0,89878000.0,111058000.0,107632000.0,94415000.0,87818000.0,56309000.0,52347000.0
20250425,2640090.0,20503400.0,20570210.0,29584950.0,32158250.0,27678510.0,24779600.0,12335710.0,12594530.0,45154000.0,45277000.0,65141000.0,70784000.0,60938000.0,54561000.0,27141000.0,27752000.0
20250428,-1703800.0,26845650.0,29474940.0,44634210.0,40301120.0,34498270.0,35807210.0,18878360.0,19273220.0,58370000.0,64071000.0,97043000.0,87556000.0,74952000.0,77830000.0,40969000.0,41877000.0
20250429,-2324310.0,26078150.0,20083240.0,24847070.0,28517660.0,24428660.0,25067830.0,10544870.0,12230010.0,56775000.0,43715000.0,54113000.0,62083000.0,53193000.0,54598000.0,22950000.0,26634000.0
20250430,7786170.0,30772300.0,35570110.0,49585350.0,52573720.0,40184420.0,38427200.0,23752470.0,17723520.0,65723000.0,75960000.0,105900000.0,112292000.0,85824000.0,82048000.0,50687000.0,37834000.0
20250506,-6744820.0,42067460.0,39240000.0,57511140.0,53593780.0,45838240.0,45102390.0,16741570.0,24222240.0,88447000.0,82471000.0,120964000.0,112664000.0,96381000.0,94830000.0,35182000.0,51009000.0
20250507,-9547520.0,35909670.0,31866150.0,53827050.0,48323070.0,35599130.0,40523280.0,11958730.0,16582100.0,75226000.0,66687000.0,112652000.0,101145000.0,74487000.0,84836000.0,24987000.0,34683000.0
20250508,2408390.0,29664560.0,29828810.0,42152380.0,44396510.0,34312550.0,35109790.0,13938270.0,10732640.0,61628000.0,61960000.0,87578000.0,92210000.0,71268000.0,72941000.0,28938000.0,22301000.0
20250509,-11409390.0,37028270.0,25644650.0,43637280.0,43611530.0,27513780.0,34576360.0,4946890.0,9293700.0,78071000.0,54058000.0,91988000.0,91931000.0,58006000.0,72891000.0,10431000.0,19616000.0
20250512,-3265080.0,24221120.0,18898390.0,37245310.0,39302980.0,25497850.0,29834180.0,8452030.0,7380780.0,50838000.0,39633000.0,78161000.0,82489000.0,53481000.0,62601000.0,17727000.0,15484000.0
20250513,-5857090.0,24757510.0,21249040.0,34047240.0,31698620.0,27983910.0,27847510.0,6446570.0,12440060.0,51872000.0,44499000.0,71301000.0,66376000.0,58608000.0,58336000.0,13502000.0,26072000.0
20250514,-7213460.0,26209350.0,19659010.0,35215360.0,34552230.0,25409090.0,30828530.0,7149230.0,8943250.0,55126000.0,41304000.0,74033000.0,72603000.0,53390000.0,64824000.0,15022000.0,18839000.0
20250515,-9047990.0,25528850.0,19045060.0,37527870.0,34963680.0,23665940.0,26374920.0,9718740.0,16057750.0,54084000.0,40317000.0,79441000.0,74077000.0,50122000.0,55839000.0,20653000.0,34067000.0
20250516,-3984070.0,21378930.0,14072470.0,19195510.0,22517890.0,15421020.0,15154370.0,5283310.0,9534030.0,45627000.0,30024000.0,40966000.0,48052000.0,32909000.0,32354000.0,11264000.0,20336000.0
20250519,-1508980.0,16759210.0,16476090.0,23495400.0,22269540.0,13746370.0,16855100.0,6170180.0,4570430.0,35814000.0,35199000.0,50202000.0,47585000.0,29384000.0,36021000.0,13174000.0,9769000.0
20250520,5020250.0,14819480.0,17316720.0,19595430.0,22118450.0,17442240.0,15082120.0,8458080.0,5797950.0,31481000.0,36756000.0,41614000.0,46970000.0,37045000.0,32049000.0,17962000.0,12327000.0
20250521,-11043740.0,25392130.0,15842220.0,31521290.0,30027450.0,20771220.0,26158180.0,6203590.0,11860370.0,54211000.0,33781000.0,67255000.0,64104000.0,44318000.0,55789000.0,13232000.0,25342000.0
20250522,-1423340.0,19082280.0,18160560.0,25852340.0,25350720.0,17845610.0,18687890.0,5671820.0,6252880.0,40797000.0,38806000.0,55256000.0,54185000.0,38136000.0,39946000.0,12118000.0,13370000.0
20250523,-13221230.0,23313910.0,15399620.0,29792810.0,24485860.0,19314320.0,23650880.0,6507900.0,15392570.0,50203000.0,33121000.0,64125000.0,52709000.0,41583000.0,50934000.0,14004000.0,33151000.0
20250526,-4204440.0,19298980.0,12566230.0,19441020.0,21969340.0,13587730.0,15615130.0,2648620.0,4825660.0,41823000.0,27225000.0,42136000.0,47604000.0,29437000.0,33843000.0,5745000.0,10469000.0
20250527,-7329830.0,17717760.0,12842450.0,21083610.0,18629100.0,11778770.0,16009520.0,4040810.0,7139890.0,38583000.0,27960000.0,45905000.0,40558000.0,25644000.0,34848000.0,8798000.0,15563000.0
20250528,-5250990.0,17311790.0,11833590.0,16633730.0,16860950.0,10579590.0,13759660.0,3433120.0,5504040.0,37982000.0,25950000.0,36480000.0,36975000.0,23207000.0,30185000.0,7528000.0,12088000.0
20250529,3036330.0,27603660.0,26051110.0,31969360.0,36558240.0,24112820.0,25067650.0,8538400.0,4547240.0,59513000.0,56173000.0,68959000.0,78890000.0,52032000.0,54096000.0,18446000.0,9792000.0
20250530,-1726450.0,16245130.0,20430690.0,23959360.0,18047350.0,16786440.0,16323890.0,4948330.0,7137330.0,35199000.0,44268000.0,51908000.0,39091000.0,36363000.0,35360000.0,10724000.0,15476000.0
20250603,7659990.0,58206060.0,65254760.0,84347070.0,84958360.0,64545710.0,64188750.0,31125580.0,23822550.0,121607000.0,136397000.0,176242000.0,177590000.0,135040000.0,134222000.0,65098000.0,49777000.0
20250604,7081710.0,27327340.0,34446490.0,32575420.0,32537990.0,27927230.0,24883350.0,15317720.0,11279890.0,57098000.0,71945000.0,68058000.0,67971000.0,58334000.0,51983000.0,31964000.0,23555000.0
20250605,10565590.0,35566400.0,42476320.0,49070600.0,52726260.0,42197290.0,38231320.0,19544690.0,12945070.0,73446000.0,87762000.0,101383000.0,108915000.0,87152000.0,78964000.0,40424000.0,26762000.0
20250606,3335030.0,36692580.0,32963930.0,33775530.0,40839220.0,33549930.0,31239640.0,13134170.0,12109430.0,75323000.0,67670000.0,69353000.0,83839000.0,68876000.0,64125000.0,26944000.0,24862000.0
20250609,817880.0,29609050.0,28975690.0,32119890.0,33571130.0,27653350.0,25963770.0,8562400.0,9434100.0,60622000.0,59307000.0,65759000.0,68726000.0,56599000.0,53142000.0,17504000.0,19309000.0
20250610,-19062750.0,47362370.0,29800850.0,50709000.0,49207770.0,36264250.0,50017670.0,15154510.0,20463840.0,98573000.0,61994000.0,105499000.0,102367000.0,75385000.0,104062000.0,31485000.0,42519000.0
20250611,2301450.0,20524740.0,25338290.0,29795430.0,27283340.0,24422680.0,20391960.0,3605530.0,5334800.0,42458000.0,52399000.0,61621000.0,56412000.0,50493000.0,42160000.0,7437000.0,11037000.0
20250612,-4731170.0,28184150.0,27203900.0,35237290.0,31486370.0,22672070.0,21669780.0,3480260.0,9213720.0,58648000.0,56583000.0,73298000.0,65514000.0,47178000.0,45084000.0,7243000.0,19186000.0
20250613,11336480.0,65730960.0,60822740.0,78884840.0,95129550.0,97589230.0,80786120.0,27781970.0,33248600.0,137739000.0,127274000.0,165222000.0,199366000.0,204339000.0,169154000.0,58074000.0,69580000.0
20250616,-3791120.0,32357370.0,26004820.0,33533720.0,36095150.0,24185200.0,25968590.0,4787160.0,6794890.0,67534000.0,54262000.0,69972000.0,75311000.0,50435000.0,54178000.0,9963000.0,14152000.0
20250617,-4628680.0,22150840.0,16833990.0,22543800.0,23231960.0,15545330.0,17170100.0,5209250.0,8213160.0,46400000.0,35240000.0,47192000.0,48630000.0,32524000.0,35926000.0,10894000.0,17213000.0
20250618,4880350.0,23359150.0,18605400.0,22126990.0,31761090.0,21354580.0,15925190.0,4452320.0,5001360.0,49155000.0,39117000.0,46543000.0,66825000.0,44897000.0,33498000.0,9352000.0,10506000.0
20250619,-7890890.0,26166110.0,20407960.0,30261650.0,28128910.0,22466820.0,23490180.0,5458640.0,12326170.0,55210000.0,42994000.0,63797000.0,59259000.0,47320000.0,49539000.0,11491000.0,26027000.0
20250620,-19270300.0,36832950.0,18776770.0,35562610.0,34348490.0,23139240.0,32889200.0,4777750.0,14298090.0,79637000.0,40576000.0,76872000.0,74255000.0,49978000.0,71015000.0,10346000.0,30988000.0
20250623,1925290.0,22608750.0,22854440.0,25140910.0,26820510.0,15521030.0,13993950.0,5309480.0,4911270.0,49233000.0,49761000.0,54741000.0,58399000.0,33802000.0,30488000.0,11567000.0,10695000.0
20250624,8333000.0,25513310.0,32492280.0,34160820.0,35514840.0,28246280.0,20243130.0,8077350.0,7747500.0,54825000.0,69821000.0,73416000.0,76304000.0,60696000.0,43496000.0,17344000.0,16659000.0
20250625,5316680.0,29292740.0,35551370.0,39181880.0,38239940.0,30282300.0,26645640.0,11606370.0,9926350.0,62230000.0,75529000.0,83246000.0,81211000.0,64329000.0,56599000.0,24630000.0,21096000.0
20250626,2372070.0,28679630.0,27632550.0,34328590.0,37747730.0,27653580.0,28363000.0,12681390.0,9599900.0,60205000.0,57966000.0,72044000.0,79206000.0,58028000.0,59519000.0,26553000.0,20139000.0
20250627,470040.0,24917690.0,23321560.0,27781450.0,29847620.0,23472120.0,19374010.0,4955680.0,8583750.0,52588000.0,49211000.0,58630000.0,62982000.0,49536000.0,40881000.0,10452000.0,18133000.0
20250630,-615620.0,27147310.0,24823510.0,30296310.0,32004480.0,21496680.0,25523710.0,11303510.0,7892100.0,56984000.0,52090000.0,63593000.0,67158000.0,45120000.0,53575000.0,23686000.0,16560000.0
20250701,2586130.0,24540230.0,26793060.0,27456760.0,27790050.0,22189640.0,23543600.0,10977730.0,7037640.0,51374000.0,56077000.0,57482000.0,58162000.0,46434000.0,49277000.0,22955000.0,14728000.0
20250702,-9139110.0,25997320.0,20675960.0,29572090.0,25754350.0,18215390.0,23269620.0,7387090.0,11471970.0,55128000.0,43840000.0,62703000.0,54604000.0,38610000.0,49343000.0,15663000.0,24317000.0
20250703,-4320090.0,16992050.0,14807650.0,20869460.0,18733750.0,15439520.0,16729840.0,4258320.0,7288090.0,36095000.0,31449000.0,44325000.0,39786000.0,32788000.0,35536000.0,9038000.0,15475000.0
20250704,-7142150.0,24384100.0,19072770.0,27210370.0,25379530.0,18643520.0,21762090.0,4046030.0,8069610.0,51968000.0,40632000.0,57987000.0,54067000.0,39718000.0,46382000.0,8626000.0,17219000.0
20250707,-9540020.0,22349070.0,17501520.0,25000520.0,20308060.0,14741310.0,17322180.0,3052670.0,10011820.0,48118000.0,37671000.0,53811000.0,43710000.0,31731000.0,37304000.0,6580000.0,21554000.0
20250708,46220.0,20438200.0,20077920.0,25642920.0,26049410.0,22452390.0,20880790.0,9009030.0,10534410.0,43815000.0,43056000.0,54983000.0,55857000.0,48145000.0,44768000.0,19295000.0,22556000.0
20250709,3664460.0,19375460.0,21207150.0,25976960.0,27809720.0,21748200.0,20782320.0,15950920.0,13252340.0,41334000.0,45230000.0,55410000.0,59304000.0,46380000.0,44331000.0,34009000.0,28269000.0
20250710,-1729440.0,19524060.0,18513190.0,23573640.0,22855070.0,18910620.0,18539880.0,8520340.0,10620520.0,41720000.0,39555000.0,50372000.0,48823000.0,40412000.0,39618000.0,18198000.0,22705000.0
20250711,-13723450.0,55061010.0,48625650.0,72262800.0,64974690.0,54563380.0,71695110.0,29927890.0,26519610.0,119184000.0,105101000.0,156488000.0,140380000.0,118178000.0,155460000.0,64626000.0,57534000.0
20250714,-13668780.0,27983720.0,24396280.0,38425190.0,28343850.0,25945880.0,32616440.0,4863190.0,11861410.0,60217000.0,52480000.0,82672000.0,60978000.0,55815000.0,70178000.0,10459000.0,25528000.0
20250715,13710190.0,33403350.0,42368360.0,58129630.0,62874810.0,44856970.0,41753230.0,23239470.0,12633020.0,71698000.0,90640000.0,124526000.0,134590000.0,95940000.0,89397000.0,49575000.0,27112000.0
20250716,-3227490.0,30667300.0,30533730.0,50539310.0,47445400.0,40533110.0,40911530.0,12154220.0,15003290.0,64764000.0,64390000.0,106718000.0,100104000.0,85531000.0,86358000.0,25575000.0,31737000.0
20250717,-6436390.0,34320320.0,30154080.0,51733650.0,49463500.0,42162220.0,47617050.0,18109640.0,19091200.0,72557000.0,63608000.0,109220000.0,104380000.0,88982000.0,100470000.0,38212000.0,40512000.0
20250718,-3950990.0,40108110.0,30633060.0,52308970.0,57833030.0,43253860.0,50418080.0,23596770.0,20383540.0,83814000.0,63929000.0,109247000.0,120741000.0,90231000.0,105238000.0,49122000.0,42506000.0
20250721,-2782620.0,26319890.0,29031760.0,44701130.0,39206630.0,31913180.0,34370920.0,11607470.0,11932350.0,55049000.0,60703000.0,93480000.0,81963000.0,66726000.0,71866000.0,24249000.0,24971000.0
20250722,-10276290.0,27489230.0,22509940.0,38752730.0,33455730.0,26173150.0,29640950.0,7016840.0,13825330.0,57871000.0,47378000.0,81580000.0,70415000.0,55085000.0,62400000.0,14771000.0,29113000.0
20250723,11263400.0,28348740.0,33113390.0,41702180.0,48200940.0,45391320.0,34975810.0,14376490.0,13528600.0,59384000.0,69350000.0,87355000.0,100935000.0,95071000.0,73261000.0,30057000.0,28322000.0
20250724,7684600.0,32233480.0,34380750.0,47682480.0,53219820.0,50224880.0,44995610.0,19825270.0,17369940.0,67136000.0,71581000.0,99304000.0,110818000.0,104597000.0,93689000.0,41250000.0,36199000.0
20250725,21010170.0,94307840.0,105773130.0,142153020.0,151697900.0,136516790.0,129544160.0,89228140.0,75190600.0,188961000.0,211949000.0,284866000.0,303958000.0,273744000.0,259682000.0,178764000.0,150747000.0
20250728,-33271870.0,64873620.0,46734880.0,89539100.0,74405970.0,69399040.0,74619230.0,20705020.0,48756700.0,131643000.0,94853000.0,181639000.0,150966000.0,140745000.0,151364000.0,41993000.0,98838000.0
20250729,-13731180.0,49593500.0,41862210.0,65419770.0,59419890.0,46590900.0,55166840.0,19559660.0,24714900.0,101757000.0,85855000.0,134210000.0,121883000.0,95561000.0,113190000.0,40113000.0,50713000.0
20250730,-11159970.0,37622390.0,32258370.0,52960440.0,47164480.0,39850850.0,41112770.0,12205320.0,22103370.0,77422000.0,66338000.0,108960000.0,97023000.0,81928000.0,84575000.0,25121000.0,45495000.0
20250731,22591360.0,56634820.0,67144930.0,86699730.0,98780970.0,85335140.0,79022970.0,46215960.0,29936770.0,115403000.0,136648000.0,176559000.0,201042000.0,173696000.0,160971000.0,93959000.0,60957000.0
20250801,-3129010.0,50758660.0,48969000.0,70854570.0,69515230.0,62713840.0,60594290.0,23750720.0,28999280.0,104820000.0,101016000.0,146167000.0,143434000.0,129247000.0,125032000.0,48922000.0,59673000.0
20250804,-3231290.0,40337300.0,35222630.0,50713970.0,52597340.0,36758980.0,40146720.0,15503150.0,15346700.0,82722000.0,72211000.0,104030000.0,107836000.0,75332000.0,82331000.0,31765000.0,31470000.0
20250805,-10627790.0,37729250.0,30212860.0,48273430.0,45162040.0,32680040.0,39088540.0,16189830.0,20409120.0,77406000.0,61933000.0,99024000.0,92577000.0,67000000.0,80188000.0,33154000.0,41886000.0
20250806,-12600370.0,35825240.0,26594000.0,46388580.0,43019450.0,38947880.0,43885720.0,11824290.0,19486820.0,73138000.0,54295000.0,94721000.0,87847000.0,79533000.0,89611000.0,24134000.0,39773000.0
20250807,-10848030.0,33002620.0,24624740.0,44922820.0,42452660.0,38602020.0,38396660.0,9884660.0,20938050.0,67466000.0,50323000.0,91830000.0,86745000.0,78879000.0,78463000.0,20193000.0,42837000.0
20250808,-24849080.0,41492050.0,23202490.0,49331340.0,42771810.0,32922820.0,44294280.0,9008680.0,22486300.0,85743000.0,47927000.0,101900000.0,88389000.0,68003000.0,91526000.0,18628000.0,46431000.0
20250811,23374180.0,37151440.0,43047590.0,46005870.0,63483900.0,49002640.0,45003320.0,40440970.0,21066110.0,76227000.0,88221000.0,94359000.0,130159000.0,100415000.0,92292000.0,82869000.0,43199000.0
20250812,-18649870.0,38607470.0,28317600.0,48243680.0,39883680.0,39239250.0,35361260.0,14511120.0,37038980.0,79330000.0,58172000.0,99126000.0,81931000.0,80606000.0,72644000.0,29793000.0,76108000.0
20250813,-4814070.0,39981140.0,34285150.0,56126580.0,57008490.0,49494040.0,51193050.0,21723760.0,24838820.0,81809000.0,70124000.0,114845000.0,116625000.0,101264000.0,104741000.0,44414000.0,50841000.0
20250814,-5736440.0,54061700.0,52423720.0,80656000.0,76557540.0,67585250.0,66595370.0,26253800.0,32980120.0,110279000.0,106786000.0,164420000.0,155974000.0,137626000.0,135746000.0,53386000.0,67205000.0
20250815,1769090.0,43939430.0,37788520.0,61141400.0,69061400.0,53500860.0,56238580.0,26869600.0,22362790.0,90206000.0,77494000.0,125521000.0,141680000.0,109781000.0,115441000.0,55042000.0,45936000.0
20250818,9500010.0,63717320.0,68307640.0,107267180.0,112176880.0,101280620.0,103072920.0,51949910.0,40657600.0,127940000.0,137105000.0,215430000.0,225231000.0,203458000.0,206986000.0,104210000.0,81715000.0
20250819,-5214000.0,49742520.0,45432520.0,78287250.0,77383260.0,68004750.0,66896420.0,27432840.0,33755170.0,99760000.0,91063000.0,156947000.0,155085000.0,136260000.0,134094000.0,54906000.0,67631000.0
20250820,5701130.0,57548980.0,62394950.0,96086880.0,96942040.0,79554210.0,84902200.0,45836120.0,34787000.0,115598000.0,124997000.0,192718000.0,194290000.0,159394000.0,170294000.0,91632000.0,69760000.0
20250821,18836900.0,66351190.0,76532090.0,117968510.0,126624520.0,105065070.0,116960170.0,88737350.0,58005350.0,129545000.0,149307000.0,230316000.0,247067000.0,205033000.0,228304000.0,173072000.0,113287000.0
20250822,14723580.0,87293500.0,94094940.0,156348980.0,164271120.0,148015240.0,154857280.0,122069860.0,100504240.0,170041000.0,182401000.0,304090000.0,318883000.0,287330000.0,301037000.0,236248000.0,195388000.0
20250825,-53437020.0,119098460.0,78983300.0,168190340.0,154868480.0,137685160.0,156276250.0,81384850.0,116230780.0,228171000.0,151083000.0,321918000.0,296383000.0,263311000.0,299024000.0,155595000.0,222506000.0
20250826,-16767280.0,65001220.0,51032870.0,100239170.0,97440240.0,82317270.0,86039230.0,54306290.0,67351610.0,124702000.0,97840000.0,192231000.0,186847000.0,157819000.0,165021000.0,104090000.0,129134000.0
20250827,-28465800.0,193308810.0,161149720.0,271711280.0,275404560.0,236185040.0,261504930.0,177813580.0,180959490.0,355313000.0,295160000.0,498874000.0,505357000.0,433066000.0,479851000.0,325307000.0,332193000.0
20250828,-26586530.0,114401850.0,103911450.0,191456200.0,175360060.0,158422600.0,158305340.0,99549180.0,126252970.0,217515000.0,197099000.0,363698000.0,333048000.0,300871000.0,300732000.0,188945000.0,240150000.0
20250829,-9864140.0,78978250.0,80662190.0,135008550.0,123460470.0,107613970.0,112032860.0,52137010.0,57582260.0,148032000.0,151046000.0,252950000.0,231235000.0,201569000.0,209879000.0,97577000.0,107967000.0
20250901,-11918400.0,69673560.0,63023910.0,109359700.0,104090940.0,91923820.0,91194340.0,38298860.0,50946740.0,130705000.0,118119000.0,205005000.0,195036000.0,172261000.0,170888000.0,71722000.0,95650000.0
20250902,26472570.0,96876270.0,109970100.0,168454660.0,181833400.0,166271820.0,143192660.0,89170580.0,85777170.0,182676000.0,206583000.0,317138000.0,341874000.0,312729000.0,269425000.0,167124000.0,161786000.0
20250903,-50627440.0,104463680.0,59949530.0,129773860.0,123660570.0,96614130.0,114376540.0,43533440.0,76398470.0,201181000.0,115009000.0,249422000.0,237478000.0,185370000.0,219843000.0,83583000.0,147227000.0
20250904,-37211710.0,101875550.0,69230920.0,125652460.0,121085380.0,95542890.0,108943760.0,39521910.0,63332750.0,204721000.0,139391000.0,252315000.0,243055000.0,191852000.0,218406000.0,79248000.0,127284000.0
20250905,160670.0,61133290.0,56853740.0,84553780.0,88993990.0,70560020.0,76040390.0,32510310.0,26869270.0,124295000.0,115365000.0,171859000.0,180850000.0,143414000.0,154589000.0,65924000.0,54688000.0
20250908,16708100.0,125667330.0,122204900.0,177234820.0,197405350.0,165153900.0,179279450.0,117640120.0,86806470.0,239904000.0,233158000.0,338438000.0,376786000.0,315579000.0,342388000.0,224254000.0,165843000.0
20250909,-40384600.0,91245130.0,73181180.0,128151440.0,105830800.0,90267970.0,99462250.0,33702040.0,64892360.0,179149000.0,143753000.0,251470000.0,207810000.0,177092000.0,195125000.0,66028000.0,127052000.0
20250910,-1028940.0,41278820.0,38883120.0,61471820.0,62838580.0,53186740.0,48793950.0,16488010.0,21909740.0,81875000.0,77063000.0,121879000.0,124544000.0,105400000.0,96718000.0,32655000.0,43485000.0
20250911,11810250.0,58694770.0,58588550.0,91728760.0,103645230.0,76466510.0,73228560.0,45268580.0,36696280.0,115303000.0,115045000.0,180306000.0,203529000.0,150308000.0,143855000.0,88778000.0,72267000.0
20250912,-1105200.0,65418270.0,66372760.0,112079010.0,110019320.0,92619310.0,100617120.0,53448270.0,46555660.0,126026000.0,127624000.0,215726000.0,211674000.0,178212000.0,193684000.0,102723000.0,89705000.0
20250915,-1902170.0,50600500.0,39831120.0,73058110.0,81925320.0,65005380.0,69184120.0,32120770.0,29844200.0,98072000.0,77154000.0,141618000.0,158736000.0,125987000.0,134088000.0,62165000.0,57863000.0
