trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20231117,-5421570.0,40353220.0,39896830.0,85093600.0,80128430.0,63192680.0,64796400.0,25952860.0,29770710.0,26971000.0,26570000.0,56739000.0,53347000.0,42082000.0,43212000.0,17224000.0,19889000.0
20231120,16680470.0,49254570.0,56445100.0,114620250.0,124110190.0,88950050.0,90428140.0,51004410.0,32845850.0,30899000.0,35276000.0,71713000.0,77381000.0,55550000.0,56482000.0,31549000.0,20573000.0
20231121,-23076380.0,43254280.0,30816010.0,83388830.0,72750710.0,60138540.0,65201630.0,20184860.0,38198150.0,27028000.0,19232000.0,52106000.0,45427000.0,37516000.0,40744000.0,12610000.0,23857000.0
20231122,-13945100.0,41499180.0,33894100.0,78648780.0,72308760.0,49564490.0,58579130.0,22453700.0,27384160.0,27208000.0,22127000.0,51532000.0,47301000.0,32406000.0,38373000.0,14655000.0,18001000.0
20231123,-6711880.0,32580020.0,28815810.0,52710600.0,49762930.0,33265910.0,32841220.0,10605480.0,17742050.0,21761000.0,19205000.0,35200000.0,33179000.0,22190000.0,21949000.0,7078000.0,11896000.0
20231124,-19977100.0,46778460.0,36619270.0,74144670.0,64326760.0,41163100.0,54142390.0,14390160.0,21387970.0,32345000.0,25336000.0,51293000.0,44434000.0,28428000.0,37444000.0,9967000.0,14818000.0
20231127,2930910.0,35893030.0,37937190.0,61174100.0,62060840.0,38060730.0,36923360.0,13842460.0,12048920.0,25058000.0,26432000.0,42686000.0,43261000.0,26553000.0,25788000.0,9647000.0,8463000.0
20231128,-1914310.0,24054290.0,25645520.0,44806110.0,41300570.0,30987880.0,29343630.0,10724580.0,14283140.0,16663000.0,17738000.0,31012000.0,28546000.0,21431000.0,20323000.0,7421000.0,9921000.0
20231129,5491810.0,22846780.0,27931890.0,42696800.0,43103490.0,29311920.0,24017520.0,7618760.0,7421350.0,15822000.0,19318000.0,29549000.0,29803000.0,20261000.0,16624000.0,5271000.0,5159000.0
20231130,8627380.0,32789660.0,37137850.0,65298850.0,69578040.0,43292130.0,44864570.0,26590530.0,16390710.0,22387000.0,25280000.0,44503000.0,47373000.0,29452000.0,30569000.0,18000000.0,11120000.0
20231201,-4550.0,37171660.0,41079840.0,73770710.0,69857970.0,53715450.0,56213510.0,23576630.0,21083120.0,24382000.0,26924000.0,48392000.0,45794000.0,35188000.0,36862000.0,15406000.0,13788000.0
20231204,-2415130.0,38679960.0,38053230.0,85233690.0,83445290.0,61783590.0,67751900.0,33573230.0,30020050.0,23815000.0,23372000.0,52448000.0,51299000.0,37980000.0,41671000.0,20585000.0,18487000.0
20231205,-11959650.0,36189260.0,28194090.0,67547860.0,63583380.0,45129060.0,50537440.0,16730640.0,23281910.0,23021000.0,17862000.0,42895000.0,40325000.0,28576000.0,32046000.0,10578000.0,14838000.0
20231206,-6292790.0,43100630.0,35421140.0,71969970.0,73356670.0,47800120.0,56088400.0,20646400.0,18650910.0,28226000.0,23114000.0,46859000.0,47798000.0,31065000.0,36558000.0,13496000.0,12176000.0
20231207,-14318740.0,51954490.0,37305960.0,73694930.0,74024720.0,44456690.0,50514740.0,16351050.0,24611740.0,32882000.0,23576000.0,46596000.0,46765000.0,28074000.0,31926000.0,10317000.0,15602000.0
20231208,4701990.0,49911490.0,52683160.0,115354290.0,117284610.0,102069180.0,99287420.0,51030280.0,49110050.0,30085000.0,31784000.0,69616000.0,70725000.0,61604000.0,59920000.0,30713000.0,29589000.0
20231211,-7755080.0,42076500.0,37650190.0,72694000.0,69365230.0,47550420.0,51674950.0,22610570.0,26241120.0,25021000.0,22359000.0,43210000.0,41182000.0,28220000.0,30687000.0,13421000.0,15643000.0
20231212,-26806640.0,58122060.0,41728560.0,102960000.0,92546860.0,64250670.0,82612710.0,30254030.0,38698630.0,36437000.0,26152000.0,64540000.0,58039000.0,40262000.0,51712000.0,18970000.0,24307000.0
20231213,-15591790.0,40394160.0,28249730.0,66615560.0,63168200.0,48639170.0,55083170.0,11776820.0,20924610.0,26764000.0,18692000.0,44171000.0,41857000.0,32262000.0,36534000.0,7798000.0,13912000.0
20231214,908370.0,35327190.0,33042830.0,56622550.0,59815290.0,36170590.0,35684520.0,13643390.0,13221090.0,23425000.0,21884000.0,37520000.0,39639000.0,23958000.0,23631000.0,9033000.0,8782000.0
20231215,-8273030.0,27476840.0,21316080.0,42905580.0,40793300.0,24131480.0,31700070.0,9486300.0,10190740.0,18883000.0,14627000.0,29502000.0,28034000.0,16592000.0,21823000.0,6502000.0,6995000.0
20231218,-4284220.0,25424800.0,24047380.0,36062970.0,33156170.0,19707680.0,21223510.0,4303300.0,7071690.0,17474000.0,16520000.0,24798000.0,22789000.0,13540000.0,14593000.0,2960000.0,4870000.0
20231219,2436780.0,24048810.0,29838380.0,43782450.0,40429660.0,24148590.0,22739510.0,6221920.0,5194220.0,16331000.0,20255000.0,29696000.0,27422000.0,16367000.0,15415000.0,4215000.0,3517000.0
20231220,-5780030.0,22339570.0,20811830.0,33789320.0,29537040.0,17084980.0,21636680.0,5364300.0,6592630.0,15369000.0,14298000.0,23229000.0,20297000.0,11718000.0,14846000.0,3675000.0,4550000.0
20231221,-4428770.0,25006040.0,24686680.0,44663920.0,40554500.0,25657910.0,30315310.0,5829910.0,5601280.0,17310000.0,17023000.0,30896000.0,28016000.0,17730000.0,21032000.0,4047000.0,3912000.0
20231222,1077810.0,24134340.0,25500150.0,47275780.0,46987790.0,29290040.0,26032460.0,8328700.0,10508470.0,16403000.0,17292000.0,32101000.0,31859000.0,19837000.0,17668000.0,5614000.0,7135000.0
20231225,-6503210.0,35726940.0,30165010.0,60714450.0,59773170.0,41217000.0,42425060.0,11736520.0,17031670.0,26411000.0,22287000.0,45222000.0,44470000.0,30973000.0,31836000.0,8781000.0,12794000.0
20231226,-15256010.0,34286290.0,20759360.0,38737880.0,37008800.0,19203690.0,27746590.0,4050430.0,10763540.0,25805000.0,15595000.0,29143000.0,27828000.0,14443000.0,20911000.0,3051000.0,8108000.0
20231227,-666980.0,22032700.0,23651590.0,26165840.0,23879960.0,12417270.0,11498070.0,2937070.0,4523250.0,16580000.0,17786000.0,19673000.0,17949000.0,9336000.0,8651000.0,2208000.0,3410000.0
20231228,-820690.0,30549420.0,28288230.0,33307040.0,34747550.0,18865610.0,17774800.0,4780680.0,6692180.0,22989000.0,21276000.0,25052000.0,26115000.0,14168000.0,13372000.0,3594000.0,5040000.0
20231229,5942860.0,26729900.0,29350180.0,37127120.0,40449690.0,20892470.0,20356940.0,10078550.0,4671220.0,19948000.0,21886000.0,27674000.0,30146000.0,15569000.0,15177000.0,7498000.0,3481000.0
20240102,-224100.0,20399610.0,23331000.0,36187560.0,33032070.0,23944810.0,20437640.0,6453130.0,10184400.0,15154000.0,17264000.0,26789000.0,24453000.0,17686000.0,15156000.0,4769000.0,7525000.0
20240103,-13037730.0,34245170.0,26839860.0,45166040.0,39533630.0,20842040.0,27084840.0,6173410.0,12968340.0,26473000.0,20743000.0,34891000.0,30541000.0,16122000.0,20932000.0,4770000.0,10040000.0
20240104,-9548400.0,25948740.0,18499420.0,25871130.0,23772040.0,16153750.0,19154520.0,4202450.0,10750080.0,20527000.0,14605000.0,20478000.0,18798000.0,12800000.0,15171000.0,3325000.0,8555000.0
20240105,-5458240.0,18531790.0,17941940.0,23725630.0,18857250.0,9271240.0,14380370.0,3965180.0,4314290.0,14744000.0,14268000.0,18896000.0,14992000.0,7372000.0,11442000.0,3127000.0,3438000.0
20240108,-8334820.0,28454960.0,21393810.0,28301860.0,27028190.0,10759850.0,17348040.0,2128800.0,3875430.0,23361000.0,17540000.0,23228000.0,22176000.0,8837000.0,14260000.0,1749000.0,3199000.0
20240109,-1405590.0,31725960.0,27691860.0,34145420.0,36773930.0,16217130.0,18743840.0,6291490.0,5170370.0,26586000.0,23186000.0,28576000.0,30725000.0,13549000.0,15699000.0,5234000.0,4334000.0
20240110,-1851430.0,29427150.0,26667380.0,26113210.0,27021560.0,12708210.0,16748150.0,6322400.0,4133890.0,24921000.0,22538000.0,22127000.0,22878000.0,10749000.0,14179000.0,5320000.0,3522000.0
20240111,4236760.0,20956520.0,24986300.0,24186160.0,24393140.0,14154240.0,13379140.0,6319460.0,2857800.0,17431000.0,20767000.0,20100000.0,20249000.0,11740000.0,11110000.0,5237000.0,2381000.0
20240112,-5281380.0,23409470.0,19951460.0,23274770.0,21451390.0,10894670.0,14632060.0,1841830.0,3385820.0,19688000.0,16772000.0,19574000.0,18002000.0,9129000.0,12294000.0,1532000.0,2854000.0
20240115,11643010.0,24290430.0,33572870.0,37188250.0,39548810.0,27265270.0,22641320.0,15867540.0,8848480.0,20018000.0,27630000.0,30618000.0,32528000.0,22439000.0,18633000.0,12987000.0,7270000.0
20240116,2107800.0,30019000.0,38145600.0,43011140.0,36992350.0,24456100.0,23817980.0,6783520.0,5313840.0,24620000.0,31253000.0,35245000.0,30279000.0,20001000.0,19503000.0,5522000.0,4353000.0
20240117,6171090.0,33586770.0,36584010.0,42341540.0,45515390.0,34146450.0,32375750.0,12827500.0,8427110.0,26829000.0,29213000.0,33826000.0,36354000.0,27257000.0,25868000.0,10245000.0,6722000.0
20240118,7145310.0,28635680.0,35655380.0,50895940.0,51021550.0,37310940.0,36801010.0,16547350.0,9911970.0,22891000.0,28419000.0,40637000.0,40654000.0,29586000.0,29251000.0,13023000.0,7813000.0
20240119,2984710.0,26404880.0,25017470.0,36729990.0,41102110.0,27500180.0,26634020.0,10856140.0,8737590.0,20171000.0,19072000.0,28021000.0,31344000.0,20972000.0,20335000.0,8273000.0,6686000.0
20240122,-2961210.0,29897250.0,26884730.0,46786950.0,46838260.0,32266280.0,33115750.0,10396420.0,12508160.0,22729000.0,20437000.0,35518000.0,35493000.0,24372000.0,25049000.0,7855000.0,9495000.0
20240123,5617510.0,25710770.0,30157020.0,46459090.0,47630350.0,35879930.0,32488250.0,14490930.0,12265100.0,19698000.0,22980000.0,35375000.0,36258000.0,27300000.0,24755000.0,10904000.0,9284000.0
20240124,-1704820.0,30421370.0,30297180.0,43186120.0,41605510.0,27362330.0,24726460.0,6175820.0,10516510.0,23300000.0,23165000.0,33047000.0,31804000.0,20955000.0,18947000.0,4723000.0,8109000.0
20240125,1766400.0,26640460.0,26589240.0,36854240.0,38671850.0,23438130.0,22674760.0,7756690.0,6753660.0,20402000.0,20319000.0,28176000.0,29525000.0,17870000.0,17333000.0,5897000.0,5168000.0
20240126,-8330750.0,24785330.0,19174880.0,32185420.0,29465120.0,19083150.0,23064810.0,4965700.0,9314790.0,19139000.0,14776000.0,24856000.0,22740000.0,14737000.0,17827000.0,3844000.0,7231000.0
20240129,3352730.0,24315190.0,26820150.0,42863360.0,43711130.0,31396380.0,31415810.0,15151210.0,11779050.0,18790000.0,20630000.0,32980000.0,33618000.0,24082000.0,24134000.0,11571000.0,9041000.0
20240130,-12503660.0,28245630.0,20121190.0,36704950.0,32325720.0,19145870.0,26239970.0,5856940.0,11266500.0,23593000.0,16801000.0,30686000.0,27006000.0,16019000.0,21951000.0,4895000.0,9435000.0
20240131,-6253770.0,26396720.0,24263030.0,32629020.0,28508950.0,16028700.0,19290620.0,5014670.0,8006520.0,23308000.0,21393000.0,28827000.0,25156000.0,14180000.0,17071000.0,4436000.0,7132000.0
20240201,1479520.0,30864800.0,34501140.0,42674920.0,40518090.0,24011680.0,25672290.0,7827730.0,4687600.0,26715000.0,29767000.0,36864000.0,34992000.0,20711000.0,22191000.0,6663000.0,4001000.0
20240202,-11910.0,30980390.0,33113120.0,39261340.0,37116680.0,24448220.0,20968820.0,6017750.0,9509060.0,28037000.0,29963000.0,35563000.0,33619000.0,22094000.0,19001000.0,5447000.0,8558000.0
20240205,-3234330.0,32925180.0,35535920.0,49974350.0,44129280.0,22749660.0,26796840.0,9655200.0,8842350.0,31757000.0,34224000.0,48065000.0,42385000.0,21870000.0,25831000.0,9161000.0,8414000.0
20240206,9220290.0,26404490.0,33644860.0,39872150.0,41852060.0,27794160.0,24951140.0,14392160.0,8014890.0,24742000.0,31371000.0,37218000.0,39068000.0,25801000.0,23197000.0,13259000.0,7384000.0
20240207,-1796490.0,24707020.0,24979780.0,35550180.0,33480940.0,23884800.0,22128990.0,6682020.0,10234320.0,22052000.0,22251000.0,31719000.0,29845000.0,21305000.0,19739000.0,5935000.0,9175000.0
20240208,-2075290.0,22667760.0,23614040.0,37441310.0,34419750.0,24137710.0,22525100.0,4944520.0,8632420.0,19798000.0,20604000.0,32654000.0,30010000.0,21015000.0,19632000.0,4298000.0,7519000.0
20240219,8399250.0,33243810.0,36971330.0,56824350.0,61496080.0,41084140.0,36333290.0,16516760.0,12868360.0,26260000.0,29125000.0,44746000.0,48358000.0,32227000.0,28559000.0,12953000.0,10144000.0
20240220,-1193730.0,30657620.0,34855060.0,52121190.0,46730010.0,33096430.0,31085600.0,9350950.0,12555510.0,23613000.0,26813000.0,40107000.0,35964000.0,25443000.0,23918000.0,7184000.0,9652000.0
20240221,6306810.0,28050080.0,30351380.0,35166030.0,39171540.0,25959250.0,27608410.0,15406630.0,7450660.0,22051000.0,23790000.0,27629000.0,30753000.0,20377000.0,21713000.0,12066000.0,5867000.0
20240222,8021300.0,29887460.0,34996710.0,63988820.0,66900870.0,52151980.0,53121680.0,27115530.0,18124530.0,21312000.0,24973000.0,45705000.0,47787000.0,37298000.0,38019000.0,19444000.0,12979000.0
20240223,-3522990.0,29081400.0,25797280.0,50550540.0,50311680.0,36674930.0,39984450.0,14033590.0,14247060.0,20372000.0,18004000.0,35349000.0,35103000.0,25563000.0,27921000.0,9722000.0,9977000.0
20240226,1099920.0,35193660.0,33054730.0,62618420.0,65857270.0,43455880.0,45681540.0,17439920.0,14114340.0,23466000.0,22066000.0,41883000.0,44038000.0,29126000.0,30635000.0,11695000.0,9431000.0
20240227,8807490.0,38819500.0,45312900.0,82333360.0,84647450.0,62581360.0,59764540.0,25160810.0,19170140.0,24725000.0,28662000.0,52256000.0,53316000.0,39287000.0,37781000.0,15656000.0,12166000.0
20240228,-6854660.0,47741320.0,42781350.0,91822190.0,89927500.0,74598320.0,75770830.0,25554850.0,31237000.0,28675000.0,25597000.0,54920000.0,53745000.0,44477000.0,45231000.0,15196000.0,18694000.0
20240229,2180530.0,39378820.0,39874150.0,77009060.0,78694260.0,59297920.0,63237590.0,28974170.0,22853970.0,23742000.0,24027000.0,46469000.0,47445000.0,35789000.0,38191000.0,17474000.0,13810000.0
20240301,-2974440.0,33498650.0,29899990.0,63179890.0,63804100.0,56173610.0,57567840.0,24403820.0,25984030.0,19755000.0,17579000.0,37227000.0,37535000.0,33051000.0,33922000.0,14355000.0,15351000.0
20240304,-6059360.0,35555560.0,33252290.0,74601100.0,70845000.0,54713280.0,56394470.0,21817630.0,26195800.0,20286000.0,18929000.0,42537000.0,40351000.0,31187000.0,32179000.0,12430000.0,14980000.0
20240305,11508070.0,45253620.0,49307430.0,97300340.0,104754590.0,85767300.0,81550010.0,40837570.0,33546790.0,24922000.0,26924000.0,53540000.0,57421000.0,47066000.0,44919000.0,22226000.0,18491000.0
20240306,-13168810.0,34815130.0,30621710.0,69257550.0,60282150.0,46563260.0,50677380.0,18891920.0,27946610.0,20347000.0,17868000.0,40496000.0,35208000.0,27196000.0,29625000.0,10996000.0,16334000.0
20240307,-26011720.0,41424240.0,29583990.0,75091880.0,60920410.0,47610850.0,58794770.0,19427550.0,34255350.0,24539000.0,17479000.0,44517000.0,36052000.0,28169000.0,34900000.0,11432000.0,20225000.0
20240308,4391230.0,37524980.0,35393110.0,57658850.0,64181940.0,47155460.0,43610490.0,21675180.0,20828920.0,22347000.0,21040000.0,34300000.0,38124000.0,27982000.0,25915000.0,12840000.0,12388000.0
20240311,15004780.0,34350870.0,43930040.0,79348590.0,84774210.0,71193680.0,60201460.0,29507140.0,25494580.0,19418000.0,24757000.0,44776000.0,47753000.0,40138000.0,34020000.0,16578000.0,14380000.0
20240312,-14263870.0,45284620.0,38715590.0,84085550.0,76390720.0,55034080.0,70110900.0,27259720.0,26446770.0,26275000.0,22465000.0,48791000.0,44277000.0,31924000.0,40656000.0,15773000.0,15365000.0
20240313,3169850.0,32038670.0,33327910.0,67831320.0,69711940.0,57086120.0,52915750.0,23256750.0,24257270.0,18325000.0,18992000.0,38750000.0,39760000.0,32582000.0,30231000.0,13235000.0,13909000.0
20240314,938450.0,30363500.0,29726700.0,59374260.0,60949520.0,46811330.0,52735790.0,24507430.0,17644520.0,17784000.0,17348000.0,34753000.0,35634000.0,27352000.0,30880000.0,14313000.0,10340000.0
20240315,959150.0,30999070.0,29883280.0,52413640.0,54488580.0,40630150.0,36374560.0,21366350.0,24662790.0,18326000.0,17599000.0,30914000.0,32063000.0,23895000.0,21455000.0,12520000.0,14538000.0
20240318,44853280.0,41336550.0,59777350.0,99714170.0,126126650.0,107190960.0,97110080.0,70037290.0,35264890.0,22191000.0,32136000.0,53653000.0,67598000.0,57596000.0,52132000.0,37373000.0,18948000.0
20240319,-13328410.0,43198330.0,37968960.0,88380620.0,80281580.0,60102020.0,59542680.0,24915410.0,38803160.0,22948000.0,20142000.0,46917000.0,42592000.0,31891000.0,31618000.0,13190000.0,20594000.0
20240320,-1038250.0,33803640.0,33666580.0,62382990.0,61481800.0,45301590.0,40689100.0,14629130.0,20279870.0,18192000.0,18077000.0,33528000.0,33017000.0,24313000.0,21869000.0,7845000.0,10915000.0
20240321,-19472220.0,39159080.0,27539170.0,65087800.0,57235500.0,43408960.0,49391600.0,21201380.0,34690960.0,21568000.0,15117000.0,35810000.0,31438000.0,23814000.0,27157000.0,11637000.0,19117000.0
20240322,2953890.0,32055760.0,32166350.0,66351510.0,69194810.0,45601620.0,41625310.0,17795470.0,18817890.0,17864000.0,17859000.0,36904000.0,38442000.0,25296000.0,23136000.0,9847000.0,10473000.0
20240325,-3430120.0,50223660.0,46995570.0,85804400.0,85602370.0,61388600.0,61934530.0,21668690.0,24552880.0,26960000.0,25189000.0,46091000.0,45875000.0,32949000.0,33291000.0,11600000.0,13244000.0
20240326,-14900460.0,40729800.0,30727130.0,71687640.0,66789870.0,47005670.0,54489490.0,13690130.0,21106770.0,22964000.0,17250000.0,40347000.0,37598000.0,26407000.0,30679000.0,7732000.0,11923000.0
20240327,-13142750.0,29019500.0,23303020.0,53291000.0,45864730.0,31019720.0,38577280.0,12076260.0,17661450.0,16978000.0,13604000.0,31169000.0,26814000.0,18139000.0,22590000.0,7059000.0,10337000.0
20240328,20570.0,35563650.0,39321730.0,74902920.0,71165420.0,49953720.0,47278650.0,21345040.0,23999540.0,20251000.0,22337000.0,42531000.0,40446000.0,28391000.0,26876000.0,12076000.0,13590000.0
20240329,-13022850.0,35094530.0,27773930.0,56086960.0,50384720.0,35684350.0,46490950.0,18320040.0,20536290.0,20359000.0,16104000.0,32528000.0,29199000.0,20635000.0,26883000.0,10610000.0,11948000.0
20240401,5573220.0,29401330.0,29814850.0,51124920.0,56284610.0,32554420.0,29283370.0,13085390.0,10783220.0,16890000.0,17094000.0,29325000.0,32260000.0,18626000.0,16785000.0,7488000.0,6191000.0
20240402,-4060560.0,25940780.0,21931050.0,42128970.0,42078140.0,24587770.0,26901670.0,8805170.0,10551830.0,15058000.0,12695000.0,24425000.0,24380000.0,14264000.0,15613000.0,5085000.0,6144000.0
20240403,-18139100.0,36476940.0,26804390.0,66203620.0,57737070.0,39838900.0,48400420.0,14195580.0,23773160.0,22389000.0,16425000.0,40669000.0,35456000.0,24480000.0,29778000.0,8744000.0,14623000.0
20240408,-2783360.0,21764370.0,18913700.0,30621710.0,30689010.0,18088390.0,20950550.0,9244270.0,9165470.0,13553000.0,11765000.0,19068000.0,19085000.0,11253000.0,13043000.0,5737000.0,5718000.0
20240409,-4475570.0,24664320.0,22142620.0,35959380.0,34005510.0,22839420.0,24297440.0,6972400.0,9989950.0,15932000.0,14292000.0,23242000.0,21953000.0,14765000.0,15713000.0,4498000.0,6480000.0
20240410,-9084920.0,28802640.0,25535320.0,39352900.0,33535300.0,19915740.0,24428430.0,5365680.0,9937910.0,18970000.0,16822000.0,25956000.0,22103000.0,13143000.0,16127000.0,3549000.0,6566000.0
20240411,13779410.0,24930780.0,32062160.0,47522850.0,54170900.0,36625650.0,26878770.0,12885080.0,8852550.0,16107000.0,20706000.0,30721000.0,34976000.0,23605000.0,17348000.0,8278000.0,5680000.0
20240412,5852300.0,24972870.0,30735900.0,46389880.0,46479150.0,34761570.0,31354660.0,13994480.0,11549090.0,15536000.0,19112000.0,28837000.0,28888000.0,21611000.0,19501000.0,8698000.0,7181000.0
20240415,-6597970.0,29518020.0,28724820.0,46131100.0,40326320.0,28984170.0,29438480.0,10685490.0,16829150.0,19153000.0,18608000.0,29920000.0,26120000.0,18786000.0,19084000.0,6925000.0,10971000.0
20240416,-5049100.0,31016410.0,28326940.0,47078290.0,44718650.0,23606660.0,29447390.0,11055510.0,10263880.0,21034000.0,19208000.0,31931000.0,30300000.0,15998000.0,19940000.0,7459000.0,6974000.0
20240417,6159080.0,30505620.0,31134420.0,52140270.0,57670540.0,32309060.0,30020370.0,13451510.0,9581120.0,20511000.0,20902000.0,35011000.0,38722000.0,21669000.0,20154000.0,9020000.0,6431000.0
20240418,613010.0,28997820.0,28576940.0,47316490.0,48350370.0,30135050.0,31141590.0,13336550.0,11717000.0,19334000.0,19032000.0,31573000.0,32198000.0,20078000.0,20760000.0,8881000.0,7876000.0
20240419,-10537240.0,33732080.0,28787460.0,40824750.0,35232130.0,19547710.0,24043510.0,7017000.0,13058440.0,23388000.0,19969000.0,28321000.0,24443000.0,13569000.0,16676000.0,4876000.0,9067000.0
20240422,-7105450.0,30826620.0,24082590.0,35098660.0,34737250.0,18580460.0,22170650.0,5477490.0,8992750.0,22392000.0,17458000.0,25600000.0,25280000.0,13611000.0,16230000.0,3995000.0,6631000.0
20240423,3535340.0,20498110.0,21523620.0,22534910.0,25044740.0,11179260.0,10612490.0,5652090.0,2683520.0,14812000.0,15543000.0,16271000.0,18071000.0,8058000.0,7658000.0,4071000.0,1941000.0
20240424,13417000.0,35428260.0,42695850.0,54759890.0,60909290.0,35107670.0,31983460.0,18941350.0,8648560.0,24009000.0,28920000.0,37107000.0,41263000.0,23805000.0,21597000.0,12649000.0,5791000.0
20240425,-2928900.0,21075090.0,21355310.0,29946640.0,26737520.0,14799750.0,15551690.0,2558930.0,4735890.0,13960000.0,14138000.0,19824000.0,17699000.0,9793000.0,10297000.0,1695000.0,3139000.0
20240426,12587210.0,32438520.0,41902480.0,58992580.0,62115830.0,43380610.0,34089750.0,17824500.0,14528150.0,20351000.0,26311000.0,37029000.0,39003000.0,27313000.0,21417000.0,11133000.0,9096000.0
20240429,13207360.0,37303490.0,49089480.0,69820970.0,71242350.0,56163620.0,49817920.0,28586700.0,21725040.0,21800000.0,28648000.0,40778000.0,41651000.0,32851000.0,29110000.0,16694000.0,12713000.0
20240430,-9851130.0,31414740.0,30669200.0,52771880.0,43666290.0,32574250.0,35368070.0,14095140.0,21152450.0,18557000.0,18084000.0,31179000.0,25749000.0,19241000.0,20911000.0,8310000.0,12544000.0
20240506,-7702380.0,33412330.0,30509260.0,57100600.0,52301290.0,39085560.0,37473860.0,13876550.0,23190630.0,19890000.0,18143000.0,33999000.0,31108000.0,23222000.0,22267000.0,8244000.0,13836000.0
20240507,-4783250.0,32878860.0,28840930.0,53420740.0,52675420.0,32453570.0,36598290.0,13672070.0,14310600.0,20131000.0,17601000.0,32639000.0,32151000.0,19786000.0,22352000.0,8353000.0,8805000.0
20240508,6813600.0,20878180.0,23162780.0,32748360.0,37277360.0,22836390.0,20678960.0,11744670.0,7088500.0,13014000.0,14422000.0,20409000.0,23201000.0,14218000.0,12888000.0,7303000.0,4433000.0
20240509,31416920.0,41429300.0,53977000.0,75958590.0,94827800.0,70558280.0,66963920.0,48080810.0,20258250.0,24187000.0,31489000.0,44346000.0,55226000.0,41124000.0,39062000.0,27909000.0,11788000.0
20240510,-1770380.0,33489780.0,36071870.0,54307400.0,49954920.0,42298910.0,41248560.0,17159640.0,19980370.0,19643000.0,21157000.0,31832000.0,29267000.0,24748000.0,24156000.0,10064000.0,11708000.0
20240513,-3972850.0,25283070.0,23546690.0,36594250.0,34357770.0,21948240.0,24428980.0,5678910.0,7171020.0,15136000.0,14080000.0,21888000.0,20543000.0,13135000.0,14614000.0,3385000.0,4307000.0
20240514,1569290.0,32138340.0,32142010.0,51732470.0,53298090.0,40945720.0,39644200.0,18939610.0,18671840.0,18882000.0,18836000.0,30370000.0,31258000.0,24009000.0,23275000.0,11045000.0,10937000.0
20240515,-4417370.0,34927880.0,33648830.0,58888900.0,55750580.0,37965930.0,39581860.0,16694000.0,19495440.0,20346000.0,19551000.0,34273000.0,32425000.0,22105000.0,23040000.0,9688000.0,11395000.0
20240516,9703490.0,31220300.0,35698130.0,63586640.0,68812290.0,54456280.0,55687100.0,33099310.0,22165000.0,17143000.0,19595000.0,34964000.0,37798000.0,29947000.0,30649000.0,18162000.0,12172000.0
20240517,19062830.0,27961980.0,37185010.0,60365430.0,70205220.0,62881820.0,57170300.0,36484890.0,23133580.0,14783000.0,19608000.0,31847000.0,36983000.0,33156000.0,30100000.0,19099000.0,12193000.0
20240520,14278260.0,30403360.0,33129300.0,73251370.0,84803690.0,68684590.0,65019710.0,50526230.0,39912850.0,15550000.0,16910000.0,37259000.0,43090000.0,34962000.0,33064000.0,25561000.0,20268000.0
20240521,-9350320.0,35864410.0,34684450.0,66167660.0,57997300.0,52132050.0,53835000.0,23513840.0,31161210.0,18818000.0,18239000.0,34682000.0,30348000.0,27317000.0,28156000.0,12289000.0,16363000.0
20240522,2814450.0,22505410.0,22404150.0,42174530.0,45090240.0,39163790.0,34034040.0,16331630.0,18646930.0,12061000.0,11971000.0,22565000.0,24085000.0,20947000.0,18212000.0,8735000.0,10039000.0
20240523,-9204630.0,28625480.0,23111340.0,45219660.0,41529170.0,33641650.0,36268890.0,13785100.0,20362490.0,15513000.0,12506000.0,24486000.0,22476000.0,18183000.0,19628000.0,7424000.0,10996000.0
20240524,-15542740.0,48018700.0,33340740.0,79422010.0,78557230.0,48035340.0,60311760.0,21673180.0,24939500.0,27162000.0,18736000.0,44909000.0,44387000.0,27082000.0,34163000.0,12209000.0,14076000.0
20240527,4001910.0,39287190.0,40190730.0,60907470.0,64005840.0,48791350.0,45863340.0,19781790.0,18707890.0,22953000.0,23357000.0,35457000.0,37197000.0,28295000.0,26693000.0,11444000.0,10901000.0
20240528,1455550.0,30657060.0,33286090.0,57128920.0,55955430.0,38952250.0,40774020.0,16092090.0,12814770.0,17430000.0,18831000.0,32366000.0,31648000.0,22033000.0,23123000.0,9089000.0,7316000.0
20240529,1539940.0,23835090.0,25305160.0,40250960.0,40320840.0,26731340.0,25291250.0,9773040.0,9673190.0,13706000.0,14518000.0,23100000.0,23102000.0,15320000.0,14511000.0,5580000.0,5576000.0
20240530,6645200.0,20449320.0,25368730.0,34934860.0,36660650.0,26003010.0,22137770.0,8981690.0,6201730.0,11872000.0,14705000.0,20259000.0,21252000.0,15066000.0,12839000.0,5197000.0,3598000.0
20240531,6937060.0,24706330.0,29682300.0,45330520.0,47291620.0,39054370.0,38014170.0,16392540.0,10495680.0,14032000.0,16810000.0,25688000.0,26771000.0,22080000.0,21534000.0,9275000.0,5960000.0
20240603,6029800.0,28530910.0,31784070.0,49352700.0,52129340.0,38502650.0,35499230.0,17887930.0,14861550.0,15959000.0,17745000.0,27577000.0,29115000.0,21492000.0,19822000.0,9951000.0,8296000.0
