trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20230428,93600.0,11831030.0,12258210.0,18163610.0,17830040.0,12366340.0,12737930.0,4601270.0,4136080.0,20600000.0,21341000.0,31624000.0,31047000.0,21541000.0,22184000.0,8007000.0,7200000.0
20230504,-2684490.0,15014380.0,13493060.0,18047130.0,16883960.0,11629380.0,11798850.0,3278250.0,5793270.0,26340000.0,23653000.0,31658000.0,29604000.0,20395000.0,20705000.0,5749000.0,10180000.0
20230505,-2733910.0,15755380.0,13564530.0,17093490.0,16550440.0,7931410.0,8715220.0,1850300.0,3800400.0,28090000.0,24188000.0,30478000.0,29501000.0,14136000.0,15534000.0,3295000.0,6776000.0
20230508,10785190.0,30617720.0,36299950.0,45579450.0,50682410.0,32735870.0,27763810.0,14767900.0,8954770.0,52790000.0,62544000.0,78563000.0,87327000.0,56429000.0,47870000.0,25400000.0,15441000.0
20230509,16619410.0,39331650.0,45842340.0,63423280.0,73532000.0,58661170.0,52276350.0,26228330.0,15993740.0,65456000.0,76118000.0,105399000.0,122107000.0,97348000.0,86849000.0,43481000.0,26609000.0
20230510,-47390.0,33473230.0,33214580.0,37208570.0,37419840.0,22341110.0,18965490.0,4405190.0,7828200.0,58281000.0,57891000.0,64730000.0,65074000.0,38880000.0,32980000.0,7713000.0,13659000.0
20230511,-1634720.0,13062420.0,13240070.0,16376080.0,14563720.0,7583360.0,8405310.0,1457280.0,2270050.0,22743000.0,23044000.0,28506000.0,25352000.0,13201000.0,14640000.0,2540000.0,3954000.0
20230512,-1303620.0,16886680.0,17782480.0,19079320.0,16879890.0,9966550.0,9570190.0,1841640.0,3541620.0,29731000.0,31287000.0,33567000.0,29694000.0,17533000.0,16846000.0,3242000.0,6246000.0
20230515,2364790.0,34637050.0,41210600.0,49883670.0,45674910.0,25806510.0,24540180.0,9013890.0,7915430.0,58766000.0,69850000.0,84602000.0,77466000.0,43741000.0,41640000.0,15221000.0,13376000.0
20230516,-2521410.0,18719010.0,18004840.0,27612870.0,25805630.0,17668720.0,16929210.0,4842630.0,8103550.0,31345000.0,30129000.0,46199000.0,43181000.0,29530000.0,28311000.0,8092000.0,13545000.0
20230517,6980920.0,31493130.0,32490220.0,38420620.0,44404450.0,24733580.0,27319280.0,16403730.0,6837110.0,51984000.0,53574000.0,63450000.0,73221000.0,40783000.0,45096000.0,26939000.0,11264000.0
20230518,-5367550.0,16882760.0,12836910.0,18901270.0,17579580.0,10845560.0,12867400.0,4404680.0,7750390.0,28107000.0,21362000.0,31462000.0,29253000.0,18050000.0,21416000.0,7328000.0,12916000.0
20230519,-4676060.0,18488350.0,15208980.0,18985200.0,17588500.0,11864650.0,11726240.0,2634470.0,7448940.0,30871000.0,25363000.0,31710000.0,29367000.0,19807000.0,19603000.0,4386000.0,12441000.0
20230522,-2423050.0,13843140.0,11521810.0,14560740.0,14459010.0,6969670.0,8252150.0,1417390.0,2557960.0,23304000.0,19390000.0,24512000.0,24341000.0,11731000.0,13894000.0,2392000.0,4314000.0
20230523,-6653220.0,21006590.0,14559060.0,19448170.0,19242500.0,9140330.0,12472440.0,1937900.0,5259010.0,35966000.0,24920000.0,33300000.0,32942000.0,15652000.0,21365000.0,3325000.0,9016000.0
20230524,-3024240.0,16563600.0,13736110.0,17141160.0,16944420.0,7487350.0,9124380.0,2363550.0,3750760.0,28488000.0,23603000.0,29475000.0,29148000.0,12899000.0,15686000.0,4053000.0,6478000.0
20230525,-1419140.0,20659680.0,22063320.0,26422830.0,23600050.0,14335590.0,13604030.0,4283520.0,6434220.0,35111000.0,37441000.0,44817000.0,40035000.0,24284000.0,23077000.0,7242000.0,10901000.0
20230526,-175960.0,10857470.0,9851680.0,10553990.0,11383820.0,4621260.0,5236140.0,1643890.0,1204970.0,18485000.0,16764000.0,17971000.0,19380000.0,7863000.0,8913000.0,2788000.0,2050000.0
20230529,-658950.0,16320740.0,16151350.0,18428130.0,17938560.0,9725250.0,9783720.0,1663200.0,2263680.0,27722000.0,27401000.0,31272000.0,30453000.0,16474000.0,16607000.0,2822000.0,3829000.0
20230530,-2834960.0,18223500.0,15796360.0,19200870.0,18793060.0,10041880.0,10060960.0,2994980.0,5810860.0,31315000.0,27115000.0,32996000.0,32261000.0,17230000.0,17282000.0,5142000.0,10026000.0
20230531,-3799770.0,16382510.0,14889120.0,21725750.0,19419370.0,6549230.0,10203590.0,1451920.0,1597330.0,27839000.0,25306000.0,36922000.0,33000000.0,11131000.0,17338000.0,2465000.0,2714000.0
20230601,-247500.0,16408720.0,15444560.0,16862940.0,17579600.0,10772760.0,9658740.0,2159360.0,3520880.0,27771000.0,26132000.0,28546000.0,29742000.0,18219000.0,16350000.0,3656000.0,5968000.0
20230602,-1503860.0,16057410.0,14452290.0,14793140.0,14894400.0,6676830.0,6566500.0,1161020.0,2775210.0,27362000.0,24622000.0,25209000.0,25381000.0,11383000.0,11194000.0,1982000.0,4740000.0
20230605,-4138220.0,21115070.0,15826260.0,18647390.0,19797980.0,8650720.0,10374910.0,1176130.0,3590160.0,36519000.0,27387000.0,32294000.0,34264000.0,14981000.0,17960000.0,2047000.0,6230000.0
20230606,-3341300.0,19539250.0,18257570.0,16061780.0,14002160.0,6511840.0,7921440.0,893800.0,2825500.0,34364000.0,32120000.0,28248000.0,24620000.0,11476000.0,13932000.0,1575000.0,4990000.0
20230607,-4857320.0,22590780.0,21613000.0,18290060.0,14410500.0,9410670.0,13291850.0,988430.0,1964570.0,40815000.0,39067000.0,33055000.0,26028000.0,17003000.0,24008000.0,1787000.0,3557000.0
20230608,-27300.0,11077690.0,12310430.0,11937530.0,10677500.0,4494300.0,4538570.0,2661320.0,2644350.0,19890000.0,22102000.0,21428000.0,19166000.0,8068000.0,8144000.0,4770000.0,4744000.0
20230609,-1116570.0,16562110.0,16780320.0,14805390.0,13470610.0,6084310.0,5109390.0,472000.0,2563490.0,30049000.0,30447000.0,26858000.0,24429000.0,11042000.0,9270000.0,858000.0,4662000.0
20230612,-372050.0,14172300.0,12717520.0,12873880.0,13956610.0,8980500.0,7928270.0,7270600.0,8694880.0,25420000.0,22788000.0,23098000.0,25020000.0,16084000.0,14214000.0,13003000.0,15583000.0
20230613,-1106910.0,10273910.0,9501710.0,9210870.0,8876180.0,4606310.0,5703780.0,956660.0,966100.0,18510000.0,17117000.0,16603000.0,15991000.0,8294000.0,10279000.0,1723000.0,1744000.0
20230614,-618800.0,7431610.0,7141850.0,7630600.0,7301550.0,4776460.0,4954450.0,472140.0,912950.0,13428000.0,12900000.0,13786000.0,13190000.0,8628000.0,8953000.0,851000.0,1650000.0
20230615,2972850.0,20063170.0,20483730.0,20520490.0,23072780.0,13779310.0,13062800.0,5457120.0,3200780.0,35358000.0,36134000.0,36229000.0,40725000.0,24364000.0,23079000.0,9637000.0,5650000.0
20230616,-882700.0,13677240.0,11461420.0,10840370.0,12173470.0,6537410.0,6278280.0,2388770.0,3530600.0,23855000.0,19987000.0,18905000.0,21227000.0,11399000.0,10951000.0,4163000.0,6157000.0
20230619,378930.0,16628140.0,16116020.0,20418060.0,21309120.0,11554950.0,13012010.0,6033140.0,4197150.0,28728000.0,27820000.0,35255000.0,36791000.0,19948000.0,22477000.0,10392000.0,7235000.0
20230620,4138710.0,31788360.0,30026440.0,29563140.0,35463770.0,21697660.0,20774860.0,13316770.0,10100860.0,53655000.0,50684000.0,49918000.0,59884000.0,36629000.0,35086000.0,22473000.0,17021000.0
20230621,-516880.0,27251190.0,25861460.0,21163870.0,22036720.0,11497610.0,13320690.0,4724180.0,3417980.0,45820000.0,43478000.0,35594000.0,37060000.0,19326000.0,22398000.0,7949000.0,5754000.0
20230626,-4561980.0,21685870.0,16269550.0,18845950.0,19700280.0,11456100.0,13397020.0,4209240.0,6830300.0,36547000.0,27402000.0,31750000.0,33190000.0,19266000.0,22545000.0,7078000.0,11503000.0
20230627,-5627730.0,33013530.0,23984950.0,19806610.0,23207460.0,8387590.0,12797410.0,2834510.0,4052420.0,77609000.0,56366000.0,46562000.0,54552000.0,19703000.0,30081000.0,6644000.0,9520000.0
20230628,-4635960.0,33082540.0,29777060.0,37960070.0,36629590.0,27263360.0,26701350.0,9759200.0,14957170.0,76575000.0,68823000.0,87753000.0,84691000.0,62942000.0,61708000.0,22467000.0,34514000.0
20230629,-10732360.0,46641980.0,37744620.0,52100760.0,50265750.0,39711350.0,44769850.0,17838510.0,23512370.0,104447000.0,84508000.0,116666000.0,112483000.0,88756000.0,100182000.0,39859000.0,52555000.0
20230630,-12110710.0,40667200.0,31353520.0,46299930.0,43502900.0,30107490.0,33232870.0,9827300.0,18812630.0,90086000.0,69426000.0,102522000.0,96306000.0,66605000.0,73583000.0,21713000.0,41612000.0
20230703,-3417590.0,53363420.0,43887280.0,52958680.0,59017230.0,40626000.0,41900020.0,12364620.0,14508190.0,115187000.0,94757000.0,114402000.0,127461000.0,87883000.0,90557000.0,26676000.0,31373000.0
20230704,-6879380.0,31446070.0,27263160.0,35084120.0,32387660.0,16824700.0,17931420.0,4031920.0,9804580.0,68708000.0,59547000.0,76669000.0,70768000.0,36751000.0,39177000.0,8817000.0,21454000.0
20230705,-2520690.0,19626270.0,19562420.0,22899500.0,20442670.0,9665190.0,11443480.0,2744620.0,3487020.0,43025000.0,42864000.0,50193000.0,44793000.0,21183000.0,25100000.0,6001000.0,7644000.0
20230706,-2357410.0,29604020.0,25792710.0,25059120.0,26513020.0,13493100.0,14016470.0,1298470.0,3132510.0,66247000.0,57756000.0,56056000.0,59289000.0,30181000.0,31341000.0,2901000.0,6999000.0
20230707,1710830.0,14277220.0,16451200.0,12837800.0,12374640.0,7571980.0,8074930.0,5519070.0,3305290.0,31963000.0,36808000.0,28726000.0,27683000.0,16931000.0,18065000.0,12331000.0,7395000.0
20230710,5626650.0,17826890.0,27007500.0,26745770.0,23191820.0,23169950.0,16378140.0,4537930.0,5703090.0,39443000.0,59702000.0,59133000.0,51282000.0,51297000.0,36275000.0,10053000.0,12667000.0
20230711,-2217650.0,22464740.0,20482850.0,19984520.0,19748760.0,9229130.0,12473610.0,3681410.0,2654580.0,49083000.0,44736000.0,43645000.0,43118000.0,20158000.0,27240000.0,8030000.0,5823000.0
20230712,2390230.0,13787690.0,14818250.0,12693410.0,14053080.0,10132940.0,9265990.0,5095490.0,3572210.0,30498000.0,32761000.0,28075000.0,31076000.0,22407000.0,20494000.0,11254000.0,7905000.0
20230713,391460.0,14149020.0,15553200.0,12307100.0,11294380.0,7347470.0,6392530.0,1964800.0,2528280.0,31412000.0,34522000.0,27321000.0,25066000.0,16309000.0,14188000.0,4343000.0,5609000.0
20230714,-1140350.0,15403690.0,13509180.0,11951850.0,12706010.0,5991000.0,6551820.0,904830.0,1484360.0,34340000.0,30118000.0,26653000.0,28338000.0,13358000.0,14604000.0,2018000.0,3309000.0
20230717,-2472660.0,12848450.0,11396850.0,9406140.0,8385070.0,4293700.0,6748460.0,659330.0,677230.0,28772000.0,25504000.0,21059000.0,18772000.0,9613000.0,15124000.0,1476000.0,1520000.0
20230718,3293860.0,15744790.0,20493920.0,18092330.0,16637070.0,12614480.0,8410990.0,1672580.0,2582210.0,34867000.0,45381000.0,40057000.0,36826000.0,27916000.0,18601000.0,3689000.0,5720000.0
20230719,-1338290.0,11770280.0,10358560.0,11042640.0,11116070.0,4264190.0,5668340.0,2308940.0,2243080.0,26212000.0,23072000.0,24597000.0,24765000.0,9500000.0,12624000.0,5135000.0,4983000.0
20230720,-1034450.0,11980260.0,12234450.0,10598080.0,9309450.0,5120770.0,5938100.0,709710.0,926830.0,26863000.0,27422000.0,23774000.0,20881000.0,11480000.0,13325000.0,1593000.0,2082000.0
20230721,-2979710.0,15448210.0,13219430.0,11591850.0,10840920.0,5875140.0,6993560.0,722540.0,2583830.0,35041000.0,29968000.0,26322000.0,24610000.0,13346000.0,15901000.0,1642000.0,5872000.0
20230724,-2289620.0,18650230.0,15680440.0,12211780.0,12891950.0,6180330.0,8091860.0,2802930.0,3181020.0,41894000.0,35220000.0,27440000.0,28960000.0,13890000.0,18186000.0,6313000.0,7170000.0
20230725,-3462690.0,22597910.0,23893080.0,22761010.0,18003150.0,11408890.0,13097750.0,4513450.0,6287280.0,51343000.0,54260000.0,51697000.0,40894000.0,25906000.0,29758000.0,10241000.0,14276000.0
20230726,-487210.0,12082340.0,12476890.0,13702470.0,12820710.0,5175780.0,5866760.0,765970.0,562200.0,27285000.0,28163000.0,30916000.0,28931000.0,11680000.0,13242000.0,1725000.0,1270000.0
20230727,1311040.0,16254360.0,19603010.0,17382140.0,15344540.0,12203860.0,8764380.0,2183820.0,4312260.0,36697000.0,44231000.0,39212000.0,34578000.0,27541000.0,19778000.0,4925000.0,9787000.0
20230728,-1361430.0,16128700.0,14015680.0,13088670.0,13840260.0,7394380.0,8299930.0,1279830.0,1735710.0,36814000.0,31991000.0,29892000.0,31598000.0,16884000.0,18953000.0,2920000.0,3967000.0
20230731,-29052830.0,44571690.0,29765150.0,55073230.0,40826930.0,33410760.0,55168290.0,8404520.0,15699820.0,103818000.0,69252000.0,128400000.0,95090000.0,77849000.0,128671000.0,19553000.0,36609000.0
20230801,-4752580.0,26239240.0,18192710.0,19865120.0,23159060.0,13036550.0,15096050.0,1493890.0,4186970.0,60891000.0,42191000.0,46069000.0,53709000.0,30215000.0,35010000.0,3455000.0,9721000.0
20230802,-2944000.0,13406000.0,10140400.0,9848820.0,10170440.0,5821260.0,7900100.0,878180.0,1743340.0,31411000.0,23751000.0,23081000.0,23829000.0,13646000.0,18522000.0,2050000.0,4087000.0
20230803,-1092930.0,9722700.0,9502520.0,10203690.0,9330950.0,5215210.0,4739020.0,718980.0,2288100.0,22747000.0,22228000.0,23875000.0,21832000.0,12203000.0,11087000.0,1681000.0,5359000.0
20230804,-2791630.0,15524780.0,11459340.0,10394980.0,11668790.0,5522440.0,7504280.0,883440.0,1693230.0,36323000.0,26811000.0,24326000.0,27293000.0,12920000.0,17566000.0,2065000.0,3963000.0
20230807,604840.0,16070570.0,16452480.0,11873610.0,12096530.0,5849200.0,5841440.0,1709650.0,1112570.0,37447000.0,38336000.0,27663000.0,28180000.0,13628000.0,13607000.0,3980000.0,2594000.0
20230808,757860.0,20234950.0,22393830.0,16580180.0,15179150.0,8511190.0,7908900.0,1899720.0,1744150.0,47718000.0,52813000.0,39091000.0,35770000.0,20063000.0,18638000.0,4465000.0,4117000.0
20230809,-2798450.0,26336410.0,22217910.0,24208140.0,25528190.0,13541160.0,12303030.0,1704890.0,5741470.0,62742000.0,52924000.0,57848000.0,60885000.0,32364000.0,29412000.0,4062000.0,13795000.0
20230810,305190.0,21562190.0,17192130.0,12460170.0,17135430.0,8582400.0,7776510.0,1062550.0,1563250.0,50096000.0,39940000.0,28958000.0,39799000.0,19912000.0,18064000.0,2469000.0,3632000.0
20230811,449290.0,14347990.0,16757120.0,9816440.0,7856600.0,4573240.0,4404100.0,2550840.0,2270690.0,33660000.0,39323000.0,23048000.0,18427000.0,10726000.0,10326000.0,5966000.0,5325000.0
20230814,-53900.0,21150910.0,20491000.0,20788920.0,21394930.0,9173670.0,12936600.0,5562320.0,1853290.0,49101000.0,47565000.0,48233000.0,49607000.0,21219000.0,29979000.0,12893000.0,4296000.0
20230815,1116330.0,10901500.0,12511650.0,9719050.0,9225240.0,4883620.0,4073920.0,557090.0,250460.0,25134000.0,28844000.0,22400000.0,21265000.0,11250000.0,9383000.0,1286000.0,578000.0
20230816,-886790.0,14072770.0,13978820.0,14865550.0,14072710.0,6377630.0,6576890.0,780850.0,1468380.0,32740000.0,32502000.0,34553000.0,32685000.0,14780000.0,15278000.0,1821000.0,3430000.0
20230817,2452180.0,35805150.0,36191630.0,39684680.0,41750370.0,28313190.0,27825430.0,14924680.0,12960260.0,81607000.0,82320000.0,90255000.0,94835000.0,64399000.0,63167000.0,33730000.0,29668000.0
20230818,5266450.0,24225140.0,24492590.0,27048810.0,32047810.0,26081710.0,23027740.0,11399150.0,9186670.0,53782000.0,54352000.0,60091000.0,71102000.0,57806000.0,51094000.0,25238000.0,20370000.0
20230821,-1664960.0,20416890.0,21704730.0,21125860.0,18173040.0,9782960.0,9152400.0,2057930.0,4353450.0,46279000.0,49183000.0,47876000.0,41173000.0,22160000.0,20742000.0,4669000.0,9885000.0
20230822,2690710.0,25067910.0,26474380.0,31094460.0,32378700.0,25147570.0,21741070.0,6968710.0,7684500.0,55951000.0,59025000.0,69377000.0,72138000.0,55914000.0,48445000.0,15440000.0,17073000.0
20230823,-2894370.0,21659900.0,19261640.0,16692880.0,16196780.0,9051150.0,10318080.0,1507330.0,3134770.0,49524000.0,44035000.0,38179000.0,37037000.0,20717000.0,23621000.0,3441000.0,7167000.0
20230824,-2262960.0,18407090.0,14803450.0,13873470.0,15214150.0,8634070.0,8655970.0,1055180.0,3296240.0,42289000.0,34009000.0,31864000.0,34934000.0,19837000.0,19887000.0,2417000.0,7576000.0
20230825,-2774930.0,20157150.0,14740720.0,15715030.0,18356540.0,5986190.0,6912230.0,1772760.0,3621650.0,46787000.0,34224000.0,36511000.0,42621000.0,13917000.0,16067000.0,4124000.0,8427000.0
20230828,-2352510.0,25814450.0,23592310.0,26276780.0,26146420.0,17692350.0,18463360.0,3595610.0,5177110.0,59371000.0,54155000.0,60283000.0,59964000.0,40567000.0,42474000.0,8253000.0,11880000.0
20230829,-2458630.0,23051030.0,20020160.0,23380030.0,23952280.0,12696410.0,12977420.0,2601110.0,4778730.0,52211000.0,45303000.0,52907000.0,54193000.0,28707000.0,29391000.0,5881000.0,10819000.0
20230830,783030.0,16992530.0,13519720.0,15535620.0,19791460.0,9864860.0,10656100.0,4376150.0,2801880.0,38300000.0,30462000.0,34988000.0,44579000.0,22212000.0,23990000.0,9840000.0,6309000.0
20230831,-744990.0,16310880.0,16417380.0,17623210.0,16771730.0,9966710.0,9990610.0,1482960.0,2204050.0,36588000.0,36817000.0,39503000.0,37586000.0,22314000.0,22378000.0,3311000.0,4935000.0
20230901,-5040820.0,15751190.0,15102760.0,17809960.0,13417580.0,8389220.0,10634450.0,1059170.0,3854760.0,35715000.0,34231000.0,40391000.0,30411000.0,19045000.0,24145000.0,2400000.0,8764000.0
20230904,-6190.0,20065680.0,21463180.0,22948320.0,21544630.0,12149190.0,12284460.0,1648930.0,1519850.0,45547000.0,48734000.0,52092000.0,48911000.0,27593000.0,27882000.0,3751000.0,3455000.0
20230905,2882910.0,17384510.0,19414960.0,17260000.0,18112460.0,11265720.0,8227290.0,1745070.0,1900590.0,39721000.0,44345000.0,39412000.0,41339000.0,25694000.0,18780000.0,3986000.0,4350000.0
20230906,9059870.0,27914150.0,33777410.0,51636540.0,54833140.0,40074810.0,30586340.0,9376730.0,9805330.0,62262000.0,75226000.0,115012000.0,121932000.0,89049000.0,68121000.0,20793000.0,21837000.0
20230907,-3355820.0,22125840.0,20661030.0,28845050.0,26954040.0,16086890.0,16045250.0,2642410.0,6039870.0,48842000.0,45577000.0,63665000.0,59467000.0,35484000.0,35417000.0,5836000.0,13365000.0
20230908,991430.0,26602950.0,28918310.0,36269080.0,34945150.0,18957870.0,18526630.0,7007170.0,6446980.0,58738000.0,63864000.0,80010000.0,77108000.0,41791000.0,40790000.0,15413000.0,14189000.0
20230911,5777260.0,40378990.0,47650410.0,44457480.0,42963330.0,27665410.0,19855080.0,3735060.0,5768130.0,92125000.0,108680000.0,101491000.0,98153000.0,63210000.0,45331000.0,8528000.0,13190000.0
20230912,-7765890.0,20816840.0,14800930.0,21958120.0,20208130.0,12210560.0,18121300.0,1686480.0,3541630.0,47610000.0,33862000.0,50222000.0,46209000.0,27930000.0,41436000.0,3864000.0,8118000.0
20230913,-2496940.0,17446630.0,16323270.0,17541090.0,16167510.0,9979320.0,10623890.0,3136970.0,4989340.0,40476000.0,37864000.0,40686000.0,37510000.0,23159000.0,24631000.0,7283000.0,11600000.0
20230914,-980930.0,17351630.0,13925240.0,10031790.0,12477240.0,5405280.0,6465810.0,1623260.0,1543660.0,40183000.0,32266000.0,23264000.0,28915000.0,12536000.0,14991000.0,3759000.0,3570000.0
20230915,1279250.0,14225470.0,14866000.0,10467420.0,11106130.0,6181200.0,4503480.0,4967460.0,5365930.0,32935000.0,34428000.0,24233000.0,25702000.0,14309000.0,10420000.0,11484000.0,12411000.0
20230918,60170.0,13624520.0,10892470.0,8398700.0,11190930.0,4663080.0,5187630.0,1648580.0,1063860.0,31525000.0,25197000.0,19432000.0,25891000.0,10784000.0,11998000.0,3803000.0,2458000.0
20230919,102280.0,12166450.0,13306190.0,10624760.0,9587300.0,5157340.0,4959590.0,1278840.0,1374310.0,28392000.0,31055000.0,24803000.0,22378000.0,12038000.0,11577000.0,2990000.0,3214000.0
20230920,361590.0,7753720.0,8799560.0,6149890.0,5465630.0,3616460.0,3462930.0,1181200.0,973140.0,18176000.0,20630000.0,14417000.0,12815000.0,8479000.0,8117000.0,2772000.0,2282000.0
20230921,1650230.0,14611940.0,14186420.0,12797610.0,14873370.0,9671930.0,9569380.0,6569190.0,5021510.0,33764000.0,32774000.0,29573000.0,34364000.0,22345000.0,22110000.0,15171000.0,11605000.0
20230922,2077570.0,16885220.0,16503300.0,15658880.0,18118370.0,10544950.0,9124790.0,2310200.0,1652790.0,38610000.0,37706000.0,35759000.0,41345000.0,24002000.0,20794000.0,5258000.0,3783000.0
20230925,-3121230.0,17533690.0,14242880.0,9585830.0,9755400.0,4662960.0,6838390.0,1301670.0,2247470.0,40127000.0,32603000.0,21928000.0,22309000.0,10680000.0,15655000.0,2985000.0,5153000.0
20230926,-1097860.0,30009310.0,42769060.0,37008440.0,23150820.0,16109590.0,15417580.0,2340040.0,4129910.0,70718000.0,100813000.0,87361000.0,54728000.0,38078000.0,36396000.0,5535000.0,9756000.0
20230927,-200380.0,15677950.0,13924780.0,14507460.0,16060250.0,8362190.0,7852560.0,3265670.0,3975680.0,37302000.0,33136000.0,34500000.0,38208000.0,19895000.0,18671000.0,7792000.0,9474000.0
20230928,-4086560.0,21396510.0,17545590.0,20426250.0,20190610.0,10795760.0,11299650.0,1168740.0,4751410.0,49855000.0,40878000.0,47619000.0,47050000.0,25200000.0,26352000.0,2732000.0,11126000.0
20231009,-1245760.0,18361040.0,16872070.0,12415160.0,12658370.0,5042490.0,5673340.0,0.0,614910.0,42552000.0,39114000.0,28761000.0,29317000.0,11690000.0,13146000.0,0.0,1426000.0
20231010,-1713630.0,17669130.0,12867250.0,9311710.0,12399950.0,3851640.0,5095770.0,453620.0,923120.0,40779000.0,29704000.0,21484000.0,28615000.0,8892000.0,11750000.0,1048000.0,2134000.0
20231011,-5798330.0,26568830.0,25363400.0,25975790.0,21382880.0,14256410.0,16453740.0,1915650.0,5516650.0,62916000.0,60118000.0,61542000.0,50644000.0,33785000.0,38987000.0,4558000.0,13053000.0
20231012,-1530080.0,14640590.0,15083120.0,15067350.0,13094750.0,6045700.0,7094740.0,801350.0,1282390.0,35001000.0,36058000.0,36005000.0,31284000.0,14460000.0,16967000.0,1911000.0,3068000.0
20231013,-4384550.0,16329890.0,13251990.0,13743090.0,12436440.0,7802100.0,8211610.0,1150400.0,5125440.0,39458000.0,31996000.0,33186000.0,30030000.0,18847000.0,19834000.0,2780000.0,12412000.0
20231016,623510.0,11506280.0,12229490.0,9760360.0,9660660.0,5685720.0,4716800.0,533930.0,879340.0,27810000.0,29555000.0,23565000.0,23327000.0,13731000.0,11392000.0,1286000.0,2119000.0
20231017,-32870.0,12834970.0,13392830.0,10395380.0,9804650.0,4786800.0,4528830.0,201800.0,492640.0,31381000.0,32749000.0,25430000.0,23984000.0,11709000.0,11075000.0,495000.0,1206000.0
20231018,-955210.0,15007060.0,12953610.0,11033580.0,12131830.0,6469260.0,5371350.0,962260.0,3015380.0,37234000.0,32156000.0,27412000.0,30112000.0,16071000.0,13330000.0,2384000.0,7502000.0
20231019,543000.0,15975790.0,14312120.0,9015120.0,11221800.0,4255940.0,5601860.0,2375880.0,486960.0,39734000.0,35576000.0,22420000.0,27908000.0,10574000.0,13939000.0,5905000.0,1209000.0
20231020,187510.0,14669350.0,13546540.0,7889770.0,9200090.0,3525560.0,3658000.0,918340.0,598390.0,36293000.0,33526000.0,19532000.0,22770000.0,8726000.0,9045000.0,2270000.0,1480000.0
20231023,1074900.0,22517440.0,22348210.0,24219370.0,25463490.0,13851150.0,12346740.0,3204660.0,3634170.0,54457000.0,54050000.0,58574000.0,61559000.0,33462000.0,29851000.0,7747000.0,8780000.0
20231024,-2945750.0,18800360.0,16818340.0,17165400.0,16201670.0,4893390.0,6154320.0,880100.0,2564920.0,45694000.0,40888000.0,41747000.0,39380000.0,11898000.0,14960000.0,2142000.0,6254000.0
20231025,-5244000.0,25301790.0,16461070.0,16502990.0,20099710.0,8143230.0,13641500.0,3073870.0,2819600.0,59626000.0,38791000.0,38894000.0,47349000.0,19190000.0,32140000.0,7223000.0,6653000.0
20231026,-2062030.0,16224650.0,12094270.0,14871070.0,16939430.0,5399130.0,6468050.0,705040.0,1698150.0,38253000.0,28516000.0,35062000.0,39929000.0,12728000.0,15250000.0,1663000.0,4011000.0
20231027,-3193760.0,19206510.0,16125590.0,19631220.0,19518380.0,7345330.0,11005040.0,1556040.0,1090090.0,45255000.0,37985000.0,46286000.0,46012000.0,17350000.0,25990000.0,3667000.0,2571000.0
20231030,-2875830.0,19002000.0,17207390.0,18433740.0,17352540.0,6505620.0,8031760.0,1273560.0,2623250.0,44951000.0,40723000.0,43622000.0,41065000.0,15400000.0,19010000.0,3011000.0,6186000.0
20231031,-1732820.0,9034820.0,9065770.0,9397860.0,7634090.0,3336060.0,4432850.0,567690.0,1203720.0,21482000.0,21557000.0,22355000.0,18154000.0,7931000.0,10541000.0,1352000.0,2868000.0
20231101,-491840.0,11084340.0,8477800.0,4354990.0,6469690.0,2641210.0,2997800.0,850230.0,985480.0,26311000.0,20131000.0,10344000.0,15362000.0,6272000.0,7117000.0,2019000.0,2336000.0
20231102,-227820.0,19642940.0,17719620.0,17359910.0,19055410.0,9775940.0,8023510.0,1593470.0,3573720.0,47684000.0,43010000.0,42128000.0,46233000.0,23713000.0,19450000.0,3856000.0,8689000.0
20231103,-3085460.0,17264570.0,11337720.0,12383590.0,15224970.0,4127300.0,5720520.0,45730.0,1537970.0,41939000.0,27543000.0,30096000.0,37005000.0,10039000.0,13901000.0,111000.0,3736000.0
20231106,-1336180.0,14592770.0,11473540.0,13165350.0,14948400.0,6719440.0,7298240.0,2993210.0,3750590.0,35249000.0,27694000.0,31810000.0,36092000.0,16233000.0,17625000.0,7208000.0,9087000.0
20231107,-1207820.0,9166290.0,11285270.0,14322110.0,10995300.0,5030380.0,5594930.0,354270.0,997540.0,22063000.0,27159000.0,34459000.0,26460000.0,12101000.0,13457000.0,851000.0,2396000.0
20231108,417230.0,11110440.0,12016270.0,10367750.0,9879140.0,4499910.0,3678650.0,777390.0,1181420.0,26820000.0,29007000.0,25027000.0,23848000.0,10864000.0,8875000.0,1873000.0,2852000.0
20231109,-155350.0,11105150.0,11593320.0,9321750.0,8678230.0,5132080.0,3422120.0,492020.0,2357330.0,26936000.0,28112000.0,22613000.0,21053000.0,12463000.0,8299000.0,1195000.0,5741000.0
20231110,-1569720.0,12752320.0,10686900.0,11158660.0,11654360.0,4440770.0,5933740.0,571410.0,648160.0,30785000.0,25769000.0,26922000.0,28118000.0,10692000.0,14318000.0,1376000.0,1569000.0
