trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20221215,3385110.0,25633880.0,30290050.0,29107630.0,27836560.0,17362520.0,13923100.0,2588220.0,2642530.0,77105000.0,90654000.0,87135000.0,83588000.0,51722000.0,41691000.0,7834000.0,7863000.0
20221216,907410.0,18008500.0,20300840.0,13931550.0,12546620.0,4921090.0,4370450.0,1525710.0,1168940.0,52767000.0,59449000.0,40773000.0,36746000.0,14382000.0,12779000.0,4454000.0,3401000.0
20221219,1761550.0,15539030.0,17557980.0,13278090.0,13020680.0,6155270.0,4160830.0,1239490.0,1472380.0,44250000.0,49850000.0,37659000.0,36960000.0,17425000.0,11844000.0,3505000.0,4185000.0
20221220,2498320.0,17692900.0,17759690.0,14301120.0,16732650.0,7591660.0,5479240.0,1056910.0,671010.0,50429000.0,50511000.0,40794000.0,47752000.0,21569000.0,15603000.0,2984000.0,1910000.0
20221221,-1208770.0,12619650.0,11883340.0,10054030.0,9581570.0,3401450.0,4066370.0,503420.0,1047270.0,36802000.0,34607000.0,29261000.0,27893000.0,9866000.0,11851000.0,1464000.0,3042000.0
20221222,-2165820.0,14655990.0,11672750.0,8565820.0,9383240.0,3172220.0,4664020.0,673260.0,1347280.0,44368000.0,35313000.0,25922000.0,28398000.0,9667000.0,14171000.0,2052000.0,4127000.0
20221223,-591620.0,10887830.0,9233610.0,4517320.0,5579920.0,970420.0,1562040.0,0.0,0.0,33859000.0,28707000.0,14016000.0,17319000.0,3003000.0,4852000.0,0.0,0.0
20221226,78580.0,9580340.0,12004150.0,7965410.0,5620190.0,2433130.0,2043320.0,0.0,311230.0,28867000.0,36131000.0,23973000.0,16936000.0,7324000.0,6159000.0,0.0,938000.0
20221227,403790.0,9390860.0,12367540.0,10917530.0,8344630.0,2433820.0,2228640.0,198610.0,0.0,27581000.0,36214000.0,31934000.0,24426000.0,7090000.0,6533000.0,569000.0,0.0
20221228,-418490.0,7903630.0,8066850.0,5097310.0,4515590.0,1689390.0,2347810.0,239930.0,0.0,23175000.0,23642000.0,14943000.0,13236000.0,4965000.0,6908000.0,703000.0,0.0
20221229,-197400.0,5769280.0,5399450.0,3512150.0,3684570.0,1538400.0,2208760.0,645680.0,172720.0,17196000.0,16082000.0,10455000.0,10972000.0,4575000.0,6576000.0,1925000.0,521000.0
20221230,731620.0,6993740.0,7880030.0,5886820.0,5732150.0,3073180.0,2022160.0,0.0,319400.0,21044000.0,23706000.0,17661000.0,17214000.0,9228000.0,6061000.0,0.0,952000.0
20230103,758800.0,7038510.0,7378000.0,4438080.0,4857390.0,3746520.0,2743900.0,0.0,243820.0,20943000.0,21870000.0,13141000.0,14398000.0,11071000.0,8145000.0,0.0,742000.0
20230104,1339530.0,11789010.0,13450440.0,9672440.0,9350530.0,5718440.0,4599210.0,1339760.0,1119460.0,33916000.0,38692000.0,27780000.0,26761000.0,16272000.0,13191000.0,3831000.0,3154000.0
20230105,5316260.0,10571990.0,15066310.0,10646880.0,11468810.0,6114070.0,5684910.0,7424230.0,2537130.0,28257000.0,39991000.0,28381000.0,30338000.0,16055000.0,14765000.0,18911000.0,6511000.0
20230106,-6155540.0,23732200.0,20107890.0,20094620.0,17563380.0,9483420.0,14257370.0,2730370.0,4111960.0,60073000.0,51058000.0,50812000.0,44292000.0,23962000.0,35995000.0,6726000.0,10229000.0
20230109,-975330.0,18425860.0,19169230.0,18023860.0,16305170.0,6158130.0,8422130.0,1897120.0,608450.0,46769000.0,48687000.0,45711000.0,41386000.0,15627000.0,21276000.0,4767000.0,1526000.0
20230110,-294500.0,11592650.0,10564780.0,6191380.0,6924730.0,2613700.0,2981330.0,509400.0,436270.0,29547000.0,26910000.0,15772000.0,17641000.0,6649000.0,7603000.0,1314000.0,1128000.0
20230111,-3856830.0,11616440.0,8563930.0,7134070.0,6329760.0,2259530.0,4712570.0,625370.0,2029160.0,30569000.0,22529000.0,18799000.0,16661000.0,5958000.0,12415000.0,1639000.0,5360000.0
20230112,-2961480.0,15075960.0,16000440.0,14722750.0,10836790.0,4702160.0,7065200.0,1263190.0,1861630.0,38677000.0,41073000.0,37755000.0,27788000.0,12016000.0,18092000.0,3268000.0,4763000.0
20230113,-434940.0,12576030.0,11226090.0,7641220.0,8556220.0,3184570.0,3821170.0,574260.0,372600.0,31499000.0,28084000.0,19066000.0,21385000.0,7945000.0,9559000.0,1454000.0,936000.0
20230116,-1509880.0,13722230.0,12880560.0,8157170.0,7488970.0,2732340.0,4097330.0,974460.0,1119350.0,35503000.0,33306000.0,21149000.0,19418000.0,7110000.0,10652000.0,2554000.0,2941000.0
20230117,-1281700.0,8881580.0,6649740.0,3183640.0,4133770.0,906670.0,1712110.0,177790.0,654050.0,23312000.0,17446000.0,8363000.0,10855000.0,2388000.0,4506000.0,463000.0,1718000.0
20230118,1519650.0,10058730.0,11847170.0,9743190.0,9474400.0,5826500.0,6229310.0,2116820.0,194360.0,25569000.0,30067000.0,24705000.0,23942000.0,14697000.0,15674000.0,5210000.0,499000.0
20230119,-613110.0,13281810.0,13195670.0,11504870.0,10977900.0,7336200.0,7665350.0,2045940.0,2329900.0,32520000.0,32328000.0,28178000.0,26864000.0,17895000.0,18759000.0,4990000.0,5631000.0
20230120,994770.0,8950000.0,9896690.0,9403100.0,9451190.0,6082690.0,6221720.0,2241600.0,1107800.0,21093000.0,23296000.0,22115000.0,22206000.0,14265000.0,14598000.0,5227000.0,2600000.0
20230130,1218560.0,11030970.0,12457870.0,10132380.0,9924030.0,5406100.0,4639710.0,1372290.0,920120.0,26658000.0,30117000.0,24503000.0,23967000.0,13058000.0,11231000.0,3316000.0,2219000.0
20230131,2333930.0,8309870.0,10932860.0,9372350.0,9083280.0,7264200.0,4506470.0,645300.0,1069100.0,19296000.0,25346000.0,21733000.0,21045000.0,16763000.0,10419000.0,1482000.0,2464000.0
20230201,-118770.0,8072590.0,8514960.0,8289940.0,7728780.0,4687270.0,4442190.0,973300.0,1337150.0,18361000.0,19364000.0,18829000.0,17547000.0,10607000.0,10061000.0,2208000.0,3033000.0
20230202,-861380.0,6173220.0,6114180.0,6110110.0,5307770.0,3563150.0,4252600.0,907090.0,1079020.0,13964000.0,13810000.0,13814000.0,11989000.0,8012000.0,9589000.0,2052000.0,2454000.0
20230203,962530.0,7172690.0,8357700.0,5135410.0,4912940.0,2856950.0,1486160.0,111350.0,519610.0,16690000.0,19449000.0,11952000.0,11429000.0,6647000.0,3456000.0,262000.0,1217000.0
20230206,1252610.0,5696660.0,5947340.0,4410260.0,5412180.0,2909970.0,2151020.0,937720.0,444060.0,13114000.0,13687000.0,10136000.0,12427000.0,6677000.0,4933000.0,2145000.0,1026000.0
20230207,5902090.0,3718590.0,7237680.0,6603180.0,8986180.0,6905520.0,8966540.0,13031230.0,5068120.0,8098000.0,15645000.0,14307000.0,19287000.0,14808000.0,18945000.0,27227000.0,10564000.0
20230208,-1080220.0,13874460.0,11985900.0,16183420.0,16991760.0,11263770.0,9028070.0,2381820.0,5697740.0,29588000.0,25597000.0,34466000.0,36235000.0,23892000.0,19125000.0,5068000.0,12057000.0
20230209,3716920.0,14478450.0,16866710.0,15351670.0,16680330.0,13916850.0,12135770.0,5277330.0,3341490.0,29711000.0,34547000.0,31418000.0,34007000.0,28033000.0,24369000.0,10264000.0,6504000.0
20230210,-611990.0,13036690.0,12303190.0,12379150.0,12500670.0,8121430.0,8758740.0,1895360.0,1870040.0,25554000.0,24073000.0,24236000.0,24459000.0,15913000.0,17208000.0,3740000.0,3703000.0
20230213,-440560.0,13318700.0,12275530.0,9814420.0,10417030.0,5361190.0,4624650.0,1202790.0,2379890.0,26884000.0,24760000.0,19794000.0,20999000.0,10800000.0,9347000.0,2446000.0,4819000.0
20230214,-2161150.0,18168040.0,14358090.0,14421130.0,16069930.0,7852040.0,8189000.0,1574360.0,3398550.0,38410000.0,30310000.0,30495000.0,33962000.0,16596000.0,17358000.0,3340000.0,7211000.0
20230215,1888910.0,12075500.0,12500210.0,11577350.0,13041550.0,6016850.0,4912520.0,2712110.0,1927530.0,25860000.0,26713000.0,24756000.0,27904000.0,12877000.0,10541000.0,5812000.0,4147000.0
20230216,118450.0,13087550.0,13654290.0,12808150.0,12359850.0,5434130.0,4994190.0,1173940.0,1495430.0,27964000.0,29082000.0,27340000.0,26376000.0,11566000.0,10685000.0,2522000.0,3250000.0
20230217,-1593530.0,13086510.0,10752030.0,9132810.0,9873780.0,2819680.0,4098510.0,137960.0,452660.0,28740000.0,23615000.0,20121000.0,21720000.0,6196000.0,9030000.0,306000.0,998000.0
20230220,313550.0,13135280.0,13589060.0,12574660.0,12434440.0,4765090.0,4377350.0,1129550.0,1203740.0,28873000.0,29823000.0,27567000.0,27258000.0,10447000.0,9596000.0,2470000.0,2681000.0
20230221,2825200.0,11436650.0,12781240.0,8423980.0,9904590.0,4271630.0,2097640.0,719990.0,68780.0,24972000.0,27871000.0,18367000.0,21598000.0,9292000.0,4576000.0,1564000.0,151000.0
20230222,-2425840.0,7866100.0,5970440.0,6707980.0,6177800.0,2932880.0,5109910.0,108740.0,357550.0,17446000.0,13233000.0,14882000.0,13693000.0,6502000.0,11347000.0,243000.0,799000.0
20230223,268880.0,10797300.0,10129510.0,9597900.0,10534580.0,4516700.0,4146370.0,740710.0,842160.0,24009000.0,22471000.0,21267000.0,23386000.0,10011000.0,9209000.0,1640000.0,1860000.0
20230224,-177040.0,11423710.0,9836140.0,7201750.0,8612280.0,2773710.0,2772940.0,9660.0,187470.0,26047000.0,22433000.0,16410000.0,19605000.0,6317000.0,6330000.0,22000.0,427000.0
20230227,2585190.0,17075510.0,20312510.0,18710530.0,18058710.0,10485830.0,9055150.0,3097440.0,1942930.0,37721000.0,44532000.0,41101000.0,39708000.0,22752000.0,19827000.0,6701000.0,4207000.0
20230228,-307730.0,14815020.0,14530090.0,14134030.0,14111230.0,6779120.0,6476730.0,980130.0,1590250.0,31500000.0,30856000.0,30000000.0,29940000.0,14320000.0,13715000.0,2062000.0,3372000.0
20230301,683680.0,9903430.0,9863910.0,8277900.0,9001100.0,5246380.0,4551020.0,513650.0,525330.0,21553000.0,21453000.0,18010000.0,19586000.0,11409000.0,9914000.0,1120000.0,1139000.0
20230302,-3815820.0,16899880.0,12757250.0,12937080.0,13263900.0,11077500.0,12399240.0,1637100.0,4131180.0,38745000.0,29247000.0,29580000.0,30423000.0,25340000.0,28345000.0,3741000.0,9390000.0
20230303,-1662930.0,12515570.0,9845460.0,7340720.0,8347900.0,3084500.0,4051120.0,202350.0,898660.0,28549000.0,22456000.0,16760000.0,19047000.0,7032000.0,9238000.0,461000.0,2060000.0
20230306,475990.0,8681280.0,8964490.0,4983850.0,5176640.0,2962330.0,2168060.0,611700.0,929980.0,19821000.0,20454000.0,11361000.0,11796000.0,6726000.0,4935000.0,1393000.0,2117000.0
20230307,-1617710.0,8870330.0,6409600.0,4016700.0,4859720.0,809800.0,2083570.0,0.0,343940.0,20545000.0,14833000.0,9300000.0,11260000.0,1878000.0,4827000.0,0.0,803000.0
20230308,831060.0,8231420.0,9530480.0,5631390.0,5163380.0,2706030.0,2108170.0,233200.0,0.0,18994000.0,21970000.0,12968000.0,11875000.0,6192000.0,4852000.0,543000.0,0.0
20230309,700930.0,4998120.0,5338060.0,3148840.0,3509820.0,1742400.0,984610.0,592810.0,649670.0,11523000.0,12301000.0,7263000.0,8101000.0,4014000.0,2267000.0,1361000.0,1492000.0
20230310,-739010.0,6344740.0,5235680.0,2333080.0,2703130.0,730120.0,1103150.0,267740.0,633720.0,15041000.0,12404000.0,5532000.0,6408000.0,1733000.0,2620000.0,639000.0,1513000.0
20230313,1537050.0,8480030.0,9134870.0,4810130.0,5692340.0,3580610.0,2532630.0,527700.0,38630.0,20006000.0,21473000.0,11278000.0,13375000.0,8347000.0,5922000.0,1229000.0,89000.0
20230314,-663310.0,9861790.0,9595390.0,5526290.0,5129380.0,2282450.0,3150650.0,1013360.0,808470.0,23568000.0,22925000.0,13219000.0,12269000.0,5460000.0,7532000.0,2416000.0,1937000.0
20230315,-1178670.0,10339490.0,9506540.0,6661960.0,6316240.0,3901210.0,4543220.0,532220.0,1068880.0,23695000.0,21787000.0,15258000.0,14453000.0,8892000.0,10382000.0,1216000.0,2438000.0
20230316,-853160.0,5872740.0,5266570.0,3622960.0,3375980.0,1259850.0,1574010.0,415020.0,954020.0,14090000.0,12634000.0,8691000.0,8094000.0,3023000.0,3783000.0,1003000.0,2296000.0
20230317,-1741220.0,8351870.0,7112080.0,5875840.0,5374420.0,2188300.0,4132460.0,3117770.0,2914830.0,20491000.0,17412000.0,14435000.0,13198000.0,5376000.0,10191000.0,7721000.0,7222000.0
20230320,-2014810.0,10833210.0,9482890.0,7470750.0,6806260.0,1918230.0,3964130.0,143830.0,112740.0,26661000.0,23273000.0,18315000.0,16714000.0,4671000.0,9735000.0,346000.0,272000.0
20230321,697540.0,6018880.0,6658650.0,3414690.0,3472450.0,1394390.0,1127150.0,659360.0,229060.0,14238000.0,15759000.0,8075000.0,8201000.0,3288000.0,2651000.0,1547000.0,537000.0
20230322,260610.0,4891130.0,4876490.0,2510840.0,2786100.0,1488020.0,1156440.0,548150.0,619120.0,11501000.0,11468000.0,5910000.0,6547000.0,3497000.0,2717000.0,1286000.0,1462000.0
20230323,858990.0,5684170.0,6218050.0,3542390.0,3867490.0,2316230.0,1694620.0,316900.0,79520.0,13284000.0,14523000.0,8259000.0,9024000.0,5391000.0,3944000.0,740000.0,183000.0
20230324,609260.0,9428860.0,10027740.0,7115700.0,7126070.0,4705910.0,3937510.0,657850.0,816990.0,21467000.0,22790000.0,16173000.0,16215000.0,10680000.0,8960000.0,1495000.0,1850000.0
20230327,14925170.0,21818810.0,28963060.0,19066980.0,26847900.0,18159380.0,11936280.0,11690580.0,2988510.0,46189000.0,61189000.0,40348000.0,56237000.0,37979000.0,24995000.0,24144000.0,6238000.0
20230328,-4050450.0,20718950.0,16828270.0,12966870.0,12807110.0,8226130.0,9433490.0,1330600.0,4173690.0,45101000.0,36506000.0,28209000.0,27804000.0,17876000.0,20600000.0,2887000.0,9163000.0
20230329,-902210.0,13889530.0,11678450.0,7182050.0,8490940.0,3415580.0,4386150.0,1281240.0,1212880.0,31944000.0,26876000.0,16528000.0,19514000.0,7838000.0,10067000.0,2956000.0,2809000.0
20230330,633040.0,8141100.0,8554190.0,5332770.0,5552710.0,2553280.0,1699420.0,508300.0,729120.0,19052000.0,20011000.0,12477000.0,12992000.0,5970000.0,3977000.0,1187000.0,1706000.0
20230331,-123540.0,9974630.0,9121460.0,4580690.0,5310310.0,1954510.0,2377610.0,299560.0,0.0,23739000.0,21702000.0,10916000.0,12656000.0,4664000.0,5672000.0,711000.0,0.0
20230403,-1177600.0,12123630.0,9093920.0,5951340.0,7803450.0,1786940.0,2696270.0,353960.0,622230.0,29188000.0,21863000.0,14335000.0,18820000.0,4307000.0,6496000.0,851000.0,1502000.0
20230404,-484580.0,11704670.0,12005170.0,6298450.0,5513380.0,3258380.0,3873540.0,624940.0,494360.0,28825000.0,29507000.0,15471000.0,13529000.0,7977000.0,9546000.0,1524000.0,1214000.0
20230406,-758680.0,6580930.0,6382380.0,4181180.0,3621050.0,2003110.0,2137580.0,307900.0,932110.0,16142000.0,15622000.0,10237000.0,8849000.0,4882000.0,5256000.0,752000.0,2286000.0
20230407,-916370.0,9647860.0,7385740.0,6623420.0,7969170.0,2961210.0,3783150.0,401280.0,495710.0,23555000.0,18033000.0,16190000.0,19482000.0,7222000.0,9213000.0,968000.0,1207000.0
20230410,-123770.0,8638690.0,7700710.0,4344040.0,5158240.0,1824030.0,2075800.0,642800.0,514800.0,21355000.0,18995000.0,10704000.0,12747000.0,4493000.0,5113000.0,1577000.0,1274000.0
20230411,-1148840.0,7687760.0,6232000.0,2692590.0,2999510.0,466180.0,1112700.0,0.0,502320.0,19230000.0,15591000.0,6739000.0,7499000.0,1169000.0,2785000.0,0.0,1263000.0
20230412,942180.0,14147390.0,15838140.0,12171630.0,11423060.0,6143860.0,6233160.0,3100620.0,2069140.0,33617000.0,37565000.0,28682000.0,26836000.0,14424000.0,14549000.0,7060000.0,4833000.0
20230413,22840.0,13773730.0,13623190.0,8457730.0,8631110.0,4468180.0,4021800.0,780760.0,1204300.0,31988000.0,31672000.0,19650000.0,20025000.0,10425000.0,9360000.0,1833000.0,2839000.0
20230414,587220.0,9384620.0,8747960.0,4368170.0,5592060.0,1725980.0,1098360.0,82000.0,122400.0,22746000.0,21191000.0,10603000.0,13590000.0,4188000.0,2664000.0,200000.0,292000.0
20230417,3191910.0,12597140.0,14736420.0,13436540.0,14489190.0,8737130.0,10064130.0,14496500.0,9977590.0,28092000.0,32857000.0,29978000.0,32203000.0,19433000.0,22342000.0,31957000.0,22058000.0
20230418,-1421280.0,13647700.0,12957130.0,8198920.0,7468210.0,3907020.0,3904690.0,0.0,1423610.0,31178000.0,29576000.0,18730000.0,17069000.0,8926000.0,8920000.0,0.0,3269000.0
20230419,-482340.0,7932940.0,8570180.0,7994270.0,6874690.0,5180160.0,4875310.0,1340800.0,2127990.0,17813000.0,19205000.0,17901000.0,15388000.0,11595000.0,10925000.0,3004000.0,4795000.0
20230420,-14650.0,11043430.0,10053260.0,6233420.0,7208940.0,2664210.0,2652270.0,177440.0,204030.0,26217000.0,23893000.0,14820000.0,17143000.0,6339000.0,6284000.0,428000.0,484000.0
20230421,543750.0,10551880.0,9247170.0,3316600.0,5165060.0,2071950.0,1452300.0,0.0,75900.0,25736000.0,22557000.0,8096000.0,12599000.0,5062000.0,3551000.0,0.0,187000.0
20230424,12290.0,11083960.0,9174290.0,3911330.0,5833300.0,1254400.0,1141770.0,337380.0,437720.0,28305000.0,23425000.0,9995000.0,14903000.0,3216000.0,2923000.0,873000.0,1137000.0
20230425,-379170.0,7658450.0,6063390.0,3068770.0,4284660.0,1244290.0,1604510.0,355640.0,374590.0,20265000.0,16016000.0,8163000.0,11362000.0,3309000.0,4296000.0,944000.0,1006000.0
20230426,-171800.0,8468370.0,8166830.0,5206780.0,5336520.0,2664000.0,2715280.0,135500.0,256020.0,21170000.0,20408000.0,12993000.0,13317000.0,6620000.0,6762000.0,339000.0,635000.0
20230427,426150.0,5391540.0,5647510.0,2220180.0,2390350.0,1177310.0,718440.0,133890.0,166610.0,13549000.0,14201000.0,5580000.0,6007000.0,2965000.0,1806000.0,337000.0,417000.0
20230428,320690.0,5554630.0,5755640.0,3318310.0,3437990.0,1395090.0,812130.0,120900.0,383170.0,14098000.0,14604000.0,8404000.0,8724000.0,3536000.0,2051000.0,310000.0,968000.0
20230504,835440.0,8883220.0,9751630.0,5961100.0,5928120.0,2511060.0,1813470.0,305630.0,167780.0,22974000.0,25174000.0,15399000.0,15304000.0,6461000.0,4692000.0,788000.0,452000.0
20230505,-1544870.0,9376660.0,8302900.0,3854940.0,3383840.0,1612200.0,3006170.0,412830.0,563730.0,24542000.0,21686000.0,10076000.0,8850000.0,4214000.0,7876000.0,1079000.0,1499000.0
20230508,621000.0,4604220.0,5306400.0,2871130.0,2789940.0,981590.0,1130460.0,769870.0,0.0,11762000.0,13539000.0,7320000.0,7107000.0,2515000.0,2899000.0,1948000.0,0.0
20230509,1083490.0,3582290.0,4739230.0,1648370.0,1574910.0,774110.0,279990.0,714880.0,125510.0,9237000.0,12218000.0,4252000.0,4052000.0,1991000.0,718000.0,1829000.0,321000.0
20230510,-799960.0,9998240.0,9226920.0,6315230.0,6286600.0,4067080.0,4260550.0,894330.0,1500820.0,24731000.0,22831000.0,15613000.0,15550000.0,10020000.0,10481000.0,2179000.0,3681000.0
20230511,879220.0,3301780.0,3831140.0,2266470.0,2616330.0,1562500.0,980520.0,297240.0,0.0,8205000.0,9519000.0,5630000.0,6495000.0,3875000.0,2436000.0,740000.0,0.0
20230512,701480.0,3533140.0,4285450.0,2110480.0,2059650.0,1345050.0,718730.0,752770.0,677610.0,8764000.0,10636000.0,5237000.0,5108000.0,3341000.0,1780000.0,1874000.0,1692000.0
20230515,17710.0,3544040.0,4209120.0,2845650.0,2198270.0,603150.0,566900.0,100600.0,119140.0,8860000.0,10528000.0,7076000.0,5459000.0,1499000.0,1402000.0,255000.0,302000.0
20230516,535600.0,2959500.0,3700500.0,2492880.0,2287500.0,1257490.0,1321160.0,1087270.0,488000.0,7355000.0,9194000.0,6192000.0,5679000.0,3125000.0,3281000.0,2694000.0,1212000.0
20230517,2211250.0,10988220.0,10260230.0,5741480.0,8680720.0,4146130.0,5564460.0,4698930.0,1069350.0,25876000.0,24125000.0,13496000.0,20327000.0,9713000.0,12998000.0,10819000.0,2454000.0
20230518,2821630.0,3540930.0,5298990.0,4673580.0,5737150.0,5555660.0,5982870.0,7788400.0,4539560.0,7432000.0,11083000.0,9825000.0,11991000.0,11627000.0,12491000.0,16089000.0,9408000.0
20230519,-265920.0,28001790.0,28111150.0,33595930.0,33220630.0,27710360.0,24245640.0,40228810.0,43959450.0,53848000.0,54307000.0,64667000.0,64079000.0,53162000.0,46338000.0,75873000.0,82825000.0
20230522,-3823060.0,33252060.0,31018850.0,38916870.0,37327020.0,21558160.0,21126420.0,6864310.0,11119110.0,62761000.0,58772000.0,73590000.0,70916000.0,40707000.0,39835000.0,12735000.0,20269000.0
20230523,-857370.0,38497530.0,33994410.0,34225320.0,37871070.0,18410220.0,22467230.0,13624990.0,10425350.0,74301000.0,65583000.0,66043000.0,73033000.0,35475000.0,43277000.0,26314000.0,20241000.0
20230524,-2894230.0,26659550.0,24758850.0,29351090.0,28357560.0,12758190.0,14601780.0,2654290.0,3704930.0,52412000.0,48654000.0,57720000.0,55742000.0,25085000.0,28758000.0,5218000.0,7281000.0
20230525,1750510.0,23387120.0,22743600.0,19609460.0,22003480.0,11077970.0,11916930.0,7180560.0,4591090.0,46707000.0,45384000.0,39096000.0,43900000.0,22124000.0,23798000.0,14435000.0,9280000.0
20230526,1929100.0,18066130.0,18794530.0,17145990.0,18346690.0,10885680.0,11298630.0,4663930.0,2321880.0,36341000.0,37713000.0,34374000.0,36798000.0,21833000.0,22710000.0,9358000.0,4686000.0
20230529,546080.0,21238140.0,20972510.0,19081880.0,19893600.0,10931720.0,10165660.0,3243530.0,3463510.0,41962000.0,41293000.0,37618000.0,39179000.0,21582000.0,20139000.0,6370000.0,6921000.0
20230530,1994330.0,24386940.0,26794660.0,22642500.0,22229110.0,11833300.0,11016610.0,5212570.0,4034930.0,48062000.0,52657000.0,44547000.0,43693000.0,23198000.0,21739000.0,10281000.0,7999000.0
20230531,4419320.0,29280270.0,32594050.0,31402590.0,32508120.0,21509160.0,19377800.0,10320000.0,8032040.0,54850000.0,60990000.0,58633000.0,60763000.0,40035000.0,36014000.0,18894000.0,14644000.0
20230601,-4794940.0,27663240.0,22713160.0,24112910.0,24268060.0,13953940.0,17122750.0,6966830.0,8592960.0,51323000.0,42092000.0,44670000.0,44939000.0,25752000.0,31732000.0,12928000.0,15911000.0
20230602,1328360.0,22301940.0,21340350.0,22767890.0,25057840.0,11570140.0,12409420.0,7678360.0,5510720.0,43333000.0,41430000.0,44273000.0,48660000.0,22468000.0,24159000.0,14961000.0,10786000.0
20230605,-1469630.0,20013910.0,16790860.0,14189980.0,15943390.0,6124100.0,7023450.0,1300160.0,1870440.0,38424000.0,32215000.0,27327000.0,30676000.0,11766000.0,13512000.0,2505000.0,3619000.0
20230606,-678890.0,12908130.0,11614870.0,9648010.0,10262370.0,3280720.0,3965700.0,410410.0,404320.0,25143000.0,22579000.0,18740000.0,19984000.0,6366000.0,7718000.0,820000.0,788000.0
20230607,-456560.0,11318720.0,10313870.0,8365750.0,8914040.0,2902050.0,3954980.0,1269100.0,672730.0,22564000.0,20544000.0,16664000.0,17764000.0,5778000.0,7889000.0,2541000.0,1350000.0
20230608,-1555660.0,13771010.0,10788680.0,7487260.0,8913940.0,3279530.0,5467280.0,2136800.0,1504710.0,28407000.0,22216000.0,15427000.0,18370000.0,6751000.0,11276000.0,4390000.0,3113000.0
20230609,454310.0,11967460.0,11146250.0,7113600.0,8389120.0,4081070.0,4006560.0,599350.0,219550.0,24511000.0,22813000.0,14557000.0,17167000.0,8355000.0,8217000.0,1226000.0,451000.0
20230612,3507960.0,16662730.0,17714080.0,15165400.0,17622020.0,12410110.0,10666840.0,14235430.0,12470740.0,31704000.0,33664000.0,28754000.0,33272000.0,23371000.0,20091000.0,26165000.0,22967000.0
20230613,-6721700.0,16509610.0,10775470.0,11136800.0,10149250.0,6136830.0,9438110.0,3172440.0,6592860.0,30451000.0,19875000.0,20547000.0,18724000.0,11317000.0,17406000.0,5850000.0,12160000.0
20230614,2042460.0,16870390.0,19499580.0,17326930.0,16740210.0,10472990.0,8355300.0,5676400.0,5751630.0,30026000.0,34632000.0,30766000.0,29690000.0,18568000.0,14862000.0,10135000.0,10311000.0
20230615,4767090.0,15734160.0,18281630.0,16697710.0,18917330.0,13208420.0,12333410.0,21024530.0,17132450.0,26132000.0,30215000.0,27620000.0,31286000.0,21651000.0,20211000.0,33729000.0,27421000.0
20230616,-1956800.0,22656930.0,25373620.0,25434220.0,20760720.0,16960230.0,18097650.0,6608330.0,7427710.0,35334000.0,39552000.0,39619000.0,32403000.0,26363000.0,28173000.0,10411000.0,11600000.0
20230619,1012290.0,22534630.0,23148430.0,23394080.0,23792570.0,14774450.0,15235830.0,4701680.0,3228010.0,32993000.0,33867000.0,34280000.0,34975000.0,21709000.0,22366000.0,6973000.0,4746000.0
20230620,4499210.0,23128110.0,27463970.0,29974590.0,30137960.0,18846180.0,26770270.0,20698520.0,8275220.0,31554000.0,37271000.0,40980000.0,41017000.0,25556000.0,35987000.0,26994000.0,10808000.0
20230621,-4127320.0,40847330.0,40356600.0,39965120.0,36328540.0,25783340.0,25585240.0,7767670.0,12093090.0,52977000.0,52236000.0,51503000.0,46817000.0,33149000.0,32941000.0,9990000.0,15624000.0
20230626,-3941020.0,52161110.0,43920630.0,39124810.0,43424280.0,25499490.0,30080980.0,7251420.0,6610950.0,69778000.0,58649000.0,52057000.0,57859000.0,33762000.0,39884000.0,9593000.0,8798000.0
20230627,-850720.0,36769000.0,32747910.0,27811140.0,30981500.0,18615640.0,19746960.0,5240410.0,4959810.0,51615000.0,45848000.0,39156000.0,43644000.0,26264000.0,27844000.0,7344000.0,7044000.0
20230628,829990.0,30454770.0,30097420.0,23363960.0,24551310.0,13594720.0,12716150.0,7149290.0,7197870.0,42454000.0,41926000.0,32510000.0,34113000.0,18925000.0,17681000.0,9920000.0,10089000.0
20230629,4499520.0,40686390.0,45124190.0,37130050.0,37191780.0,31160180.0,28111800.0,13017190.0,11566050.0,54412000.0,60227000.0,49696000.0,49797000.0,41555000.0,37540000.0,17242000.0,15341000.0
20230630,3650700.0,30841760.0,36103850.0,32546390.0,30934990.0,27328360.0,24489700.0,13179550.0,12367510.0,40175000.0,46690000.0,42172000.0,40088000.0,35410000.0,31876000.0,16917000.0,16021000.0
20230703,1126020.0,36453610.0,36202670.0,35666560.0,37043510.0,31047850.0,29577020.0,12423830.0,12768640.0,48981000.0,48211000.0,47647000.0,49534000.0,41424000.0,39480000.0,16390000.0,17216000.0
20230704,-5516500.0,37718830.0,29868910.0,31986760.0,34320190.0,19346250.0,23366640.0,5368800.0,6864910.0,51846000.0,41031000.0,43906000.0,47157000.0,26553000.0,32093000.0,7404000.0,9428000.0
